@type	@id	website
node	9053553011	https://farmacia-del-porto-dr-luigi-manca.business.site/
node	9066426217	https://www.cascioni.com/
node	9071518017	https://www.baglionihotels.com/baglioni-resort-sardinia-san-teodoro
node	9074853623	https://www.turismobaunei.eu/my-product/la-maschera-di-pietra/
node	9074867823	https://www.turismobaunei.eu/my-product/il-betilo-antropomorfo/
node	9083474546	https://www.dreamyachtcharter.de/destination/sardinien/
node	9141896771	https://www.tesla.com/findus/location/supercharger/oristanoitsupercharger
node	9142412433	https://www.tesla.com/findus/location/supercharger/olbiasupercharger
node	9253554639	https://ny-london-caffe.business.site/
node	9254835930	https://www.lecittadellinfanzia.it/struttura/le-ciribiricoccole/
node	9258379532	https://www.residencebaiadebahas.com/
node	9258421521	https://www.hotelgabbianoazzurro.com/
node	9261392515	https://www.hotelbaiadelporto.it/
node	9283240229	https://www.studioblegal.it/
node	9334653700	https://studiolegaleballai.it/
node	9346811920	https://cineteatro-orianna-fallaci.business.site/
node	9349573158	https://www.bizikizi.it
node	9366084007	https://www.blaucalamoresca.com/en/
node	9480852004	http://lavanderiaolbia.com/
node	9495568833	https://www.mancaspazio.com
node	9519522875	https://comune.santadi.ci.it
node	9544855094	https://www.elcomsrl.info/
node	9554097682	https://www.loyalcagliari.it/
node	9557979717	https://bdibimbi.it/trova-negozio/
node	9561434987	https://www.facebook.com/PescherieCamedda/
node	9563334011	https://www.facebook.com/pizzeriafloris
node	9567657276	https://lavanderiaselfservicesplash.com
node	9576564291	https://www.birrapuddu.it/
node	9588597035	https://www.tokisushicagliari.com/
node	9588597036	https://suzakusushibar-cagliari.it/
node	9597692777	https://idexe.com/
node	9597692778	https://www.shis.it/ristorante-giapponese-cagliari
node	9597692780	https://stores.ovs.it/it/italia/sardegna/cagliari/ovs-cagliari-le-vele?utm_source=google&utm_medium=GMBSitelink&utm_campaign=GMBSitelink_Quartucciu_0238
node	9597692786	https://it.benetton.com
node	9597692790	https://www.sephora.it/informazioni-store?storeID=IT84&utm_source=local&utm_support=organic&utm_campaign=uberall
node	9599334289	https://www.dentalpro.it/
node	9599557331	https://www.saponieprofumi.it/
node	9610322338	https://www.coopmasterdisardegna.it/punto-vendita-cagliari-via-mameli/
node	9620424190	https://www.falconfitness.net/
node	9631026717	http://saborescagliari.com
node	9631026817	https://www.savorycagliari.it/
node	9656661061	https://www.elgauchocagliari.com
node	9666898331	https://www.sunuragheddu.com/
node	9668836940	https://www.trattorialasaletta.com/
node	9669807488	https://www.lunibareddu.it/de/
node	9674653184	https://www.bonbonsdolcisardi.it/
node	9677269051	https://bikingsardinia.com/
node	9689297449	http://www.lalucerna.eu/
node	9689347119	http://wwwlimperfettocastelsardo.com/
node	9689360222	https://www.comune.castelsardo.ss.it
node	9690377945	https://www.carabinieri.it/
node	9724572411	https://www.monumentaltrees.com/fr/ita/sardaigne/carbonia/2856_sortumannu/4804/
node	9778874453	https://www.regnosaltos.it/
node	9794401636	https://www.fantasticsardinia.it/
node	9799052006	https://m.facebook.com/pages/5SENSI-Grillery-FoodBeverage/506690216128336
node	9803610469	https://www.centauro.net/alquiler-de-coches-baratos/italia/olbia-cerdena-aeropuerto/
node	9803656381	https://www.centauro.net/alquiler-de-coches-baratos/italia/cagliari-cerdena-aeropuerto/
node	9811429325	https://www.susiddaddu.it/
node	9835574608	https://www.delicios.it/
node	9847503387	https://www.facebook.com/SA-BENA-111556316979894/
node	9855792717	https://www.gardensharing.it/it/struttura/area-camping-in-maneggio-officina-equestre-613e0e537bc47c6c1321cf51/
node	9879325707	https://www.luhotel-maladroxia.it/
node	9930269414	https://www.pizzeriadaroby.com
node	9930331235	http://www.lucignolosangavino.it
node	9951263713	https://hotelvillarosaweb.it/
node	9970731478	https://www.repower.com/it/dina/
node	9970826103	https://www.repower.com/it/dina/
node	9983148227	http://www.casatitti.it/
node	9999549442	https://ortidinora.it/ristorante-orti-di-nora/
node	10016352477	https://www.safeheavensardinia.com/
node	10046752514	https://www.cibum.bio/
node	10064207491	https://remosa-valves.com/
node	10102722517	https://www.autonoleggiosardinya.it
node	10106351131	https://nature-resort.ginepro.co/
node	10128286940	https://sls.sardu.info
node	10137453910	https://larestanza.onepage.me/
node	10168723333	https://fewo@schwarzer.app
node	10183246147	https://www.alexitalia.it
node	10224726396	https://www.birrapuddu.it/
node	10262109730	https://www.imenhirs.com/
node	10262476930	https://www.comefareceramica.com
node	10262745341	https://www.hosteras.it/
node	10262900902	https://www.kitesurfogliastra.com/
node	10265175177	https://www.meridies.it
node	10265527346	https://sardegna.diariosportivo.it/
node	10265527347	https://www.publishday.it/
node	10265935254	https://www.gus-italia.org/
node	10269228813	https://www.enedina.it/
node	10269368708	https://www.sistemicostruttivi.it/
node	10294817544	https://www.casanataleantoniogramsci.org/
node	10316613859	www.s-ena.it
node	10357875563	https://www.calapineta.it
node	10539814003	https://www.bullisurfclub.it/
node	10539816994	https://www.safiorida.com/
node	10540274858	https://lulurentalservicecannigione.it/
node	10586382805	https://www.istitutodifotografia.it/portfolio/fracamboni
node	10683687772	https://www.serrenti.info
node	10699583173	https://www.igymarinas.com/it/marinas/igy-portisco-marina/
node	10722252406	https://www.sardegna-e.com/buildings/stazzo-di-lincantu
node	10726554529	https://m.facebook.com/people/Nejma/100075936561111/
node	10743920082	https://www.laragostahotel.it/
node	10752352474	http://www.cuiledemolino.it/
node	10752380548	https://www.agriturismocristina.com/
node	10781475885	https://www.facebook.com/LaMuragliaCagliari/
node	10784772248	https://www.cai.it/sezione/nuoro/
node	10788272290	https://www.doppelganger.it/it/
node	10807021858	https://www.yumisushialghero.com/
node	10817065847	https://macelleria.antonioatzeni.com
node	10848245803	https://web-menu.cassanova.com/5620021b-7c5a-4ccc-bfc0-7fd7c5bc6266/14080/categories/
node	10860686290	https://www.dolcevigna.it/
node	10887201408	https://www.tonisa.it/
node	10887466088	https://stores.ovs.it/it/italia/sardegna/sassari/ovs-ozieri
node	10887663683	http://www.bibliotechelogudoro.org/
node	10899142935	https://www.ristorantehivaoa.com/
node	10916286493	http://www.dorgalipastori.it/
node	10926291397	https://www.google.com/url?q=https://instagram.com/gelateriaroccerosse
node	10928591205	http://www.agribike-ogliastra.it
node	10966311905	https://www.matrimonio.com/fotografo-matrimonio/francesca-camboni-fotografa--e210551
node	10974570264	https://www.mahmu.it/it/#
node	11010070503	https://www.cantinadisantadi.it/
node	11019492641	https://www.cittadinidelpulito.com/
node	11039491090	https://pescheria-lacquario.business.site/
node	11049746606	https://le100pizzedev.it
node	11073447954	https://www.villadelconte-wellness-spa.sardegna.it/
node	11077390178	https://sushiline.it/olbia/
node	11081198051	https://www.europcar.it/it-it/stazioni/italia/olbia-citta
node	11099164472	https://soulvalley.it/
node	11101188334	https://www.sarenabeach.it/
node	11117557058	http://www.sardegnabiblioteche.it/index.php?xsl=839&s=2&v=9&c=5670&codice=IT-SS0017
node	11144316129	https://www.aspo.it/bike-sharing/
node	11144316130	https://www.aspo.it/bike-sharing/
node	11150561446	https://www.dettorimarket.it
node	11159012950	https://binzasbetzas.com
node	11160232147	https://catcafedichry.webnode.it/
node	11160236907	https://gattointazza.easy-delivery.it/
node	11180744935	https://ceowelcomingitaly.it/
node	11186278738	https://www.calacostruzioni.com/
node	11186356519	http://www.malibeachbar.com/
node	11190532436	https://www.conad.it/ricerca-negozi/conad-via-matteotti-snc-08029-siniscola--010488
node	11196132857	https://www.santamari.it/
node	11196322038	https://m.facebook.com/PiscineJanas
node	11196646783	https://the-sunrise-street-food.business.site/?utm_source=gmb&utm_medium=referral
node	11198717237	https://www.agavy.it/
node	11254639185	http://www.farmaciapilo.it/
node	11257476991	https://www.chioscobarisaruttas.it/
node	11277886194	https://www.sortale.it/
node	11278245443	https://ecomuseoegea.org/museo/
node	11283431793	https://hotellamargherita.it/
node	11287040869	https://trattoriatipica.sassari.it
node	11289063703	https://www.lacortehotelolbia.it/
node	11338237002	https://www.crottisafety.it/
node	11362816114	https://www.mcdonalds.it/
node	11377318451	https://www.casaghiani.it/
node	11378400038	https://www.facebook.com/doctorsvaponuoro/
node	11379227066	https://www.casaantoniacasadiriposo.it/
node	11381158211	http://www.langolino.it/
node	11381233436	https://www.sardiniagrandtour.com
node	11387434930	https://www.istitutocomprensivoisili.edu.it/
node	11387434968	https://www.crai-supermercati.it/punto-vendita/5286-crai-extra-gessa-commerciale-via-cedda-isili/
node	11389529498	https://www.agenziafunebreisili.it/
node	11406465688	https://suite4relax.com/
node	11428497026	https://www.aziendaquattropuntozero.it/scheda/autoscuola-pisano-isili/
node	11428497031	https://www.bene.it/
node	11428497064	https://nuovagodot.it/
node	11429124176	https://ristorante-bar-il-pioppo.business.site/
node	11434596481	https://www.donnanuragica.com/siti-archeologici-sardi/domus-de-janas/isili-isili-domus-de-janas-di-is-tanas-de-mrexani/
node	11443168953	https://www.bancosardegna.it/
node	11443174851	https://www.farmaciamuraisili.it/
node	11449285481	https://www.saponieprofumi.it/
node	11449600563	https://www.bricopointisili.it/
node	11508828606	https://cocosardinia.com
node	11556229190	https://www.agriturismomontentosu.com
node	11599029945	https://prokitesardegna.com/
node	11599378002	https://www.instagram.com/taberna_santona/
node	11688329161	https://sardafluid.it/
node	11726513264	https://abinsula.com/it/
node	11747218528	https://www.assicurazioni.it/meglioquesto-broker-srl-r3jp/
node	11747816376	https://www.beyfin.it/
node	11753240406	https://www.bosaqueenhouse.it/
node	11756329201	https://www.adm.gov.it/portale/-/direzione-territoriale
node	11761507386	https://www.aicof.it/#home
node	11816300516	https://cryptolocalatm.com
node	11829943537	https://www.hakunamatatabeach.it/
node	11879684269	https://ziopedrillo.pizza/
node	11886447599	https://www.hilton.com/en/hotels/olbccqq-mangias-santa-teresa-sardinia/
node	11890903512	https://www.sasolias.com/
node	11891845962	https://www.supermercatipan.it/punti-vendita/sardegna/superpan-olbia--piazza-francesco-crispi-2
node	11925747476	https://shitcoins.club/localizzazione-atm/bancomat-bitcoin-Cagliari
node	11939613369	https://www.ortoristorante.it/
node	11951479265	https://www.campovoloportopino.it
node	11977520186	https://e-boat.it/
node	11977533996	https://www.sadomoartesarda.com/
node	12015016395	https://www.dettorimarket.it/
node	12020367577	https://marcellapalicidisuni.it/
node	12046701658	https://www.baiadellepalme.com/it/806/Beach.html
node	12063533271	https://www.booking.com/hotel/it/villa-arianna-porto-pino-sant-anna-arresi.it.html
node	12102282301	https://ivybeach.it/
node	12103184425	https://archiviostorico.comune.sassari.it/
node	12121942663	https://comune.santadi.ci.it
node	12121957565	https://sbis.it
node	12121970809	https://farmaciasundas.com
node	12121982353	https://poste.it
node	12121987010	https://prolocosantadi.it
node	12121987011	https://sardiniaairportshuttle.it
node	12133461001	https://www.140grammi.com/
node	12150157467	https://www.funtanazza.it/
node	12151064861	https://www.agriturismolosperonegonnesa.it/
node	12151110303	http://www.agriturismolescuderie.eu/
node	12153379334	https://www.architettura.uniss.it/
node	12153781771	https://pruneddu.com/
node	12165042886	https://www.sapedra.it/
node	12169760182	http://web.tiscali.it/ilruscelloagr/presentazione.htm
node	12171865856	https://www.cruisingcharter.it/
node	12171872966	https://www.boomerangcharter.com
node	12176099437	https://www.dettorimarket.it/
node	12176699701	https://www.hotellacontessa.it/
node	12176958815	https://biofoodolbia.com/
node	12177106596	https://pwa.pienissimo.com/home?hashform=K5pi2LVpMBH373xrm6Dtckrb5wmxbGjk
node	12177239062	https://www.mintjulep.it/
node	12177867178	https://www.hilostreetfood.com/
node	12177921520	https://www.emanuelagiacco.com/ocean
node	12178091067	https://www.mintjulep.it/beer-julep-birroteca/
node	12178117142	https://dolcequela.com/
node	12178154313	https://www.olbiawash.it/
node	12178154314	https://www.olbiabags.com/
node	12178847255	https://pizzainpiazzadialeeale.it/
node	12184945781	https://ilmeloresidence.it
node	12187740164	http://www.cuppulata.it/
node	12193066220	https://www.airbnb.co.uk/rooms/35507290?source_impression_id=p3_1727025682_P3RbC3WGA88IAFuY
node	12197502966	https://www.bambusaportorotondo.com/
node	12202296089	https://aquaesinis.it/
node	12204917478	https://www.estro-ristorante.it/
node	12215060301	https://www.booking.com/hotel/it/piero-39-s-apartment-carbonia.fr.html
node	12222968844	https://impresafunebreincanisulcis
node	12222985858	https://mtbttekking.blogspot.com
node	12222990198	https://frantoiorubiu.it
node	12222997705	https://tamoil.it
node	12236259003	https://www.coopsardegna.it
node	12255083929	https://palauturismo.com/luoghi/2280781/porto-turistico
node	12255083937	https://www.marinapoltuquatu.com
node	12255083938	https://www.marinapoltuquatu.com
node	12255222086	https://www.marinadicalacapra.com/en/home-en/
node	12271300155	https://www.bebpalmasera.com
node	12321369225	https://www.sardiniadomus.it/
node	12321371439	https://acaciaedilizia.it/
node	12321395317	https://navitora.it/
node	12357742068	www.notaiopianusassari.it
node	12380667841	https://www.provincia.sassari.it/
node	12384044467	https://www.officinameccanica-apostosulposto.it/
node	12396262441	https://www.repower.com/it/dina/
node	12406674356	https://www.metalbox.it
node	12410053155	https://davinci81.com/
node	12443798815	https://bardys.eatbu.com/
way	24038576	https://www.santeodoroulm.it/
way	27799788	https://www.ismolas.it/
way	28559647	http://www.diverland.it/
way	28890396	http://www.apmolentargius.it/stagno-di-platamona-2/
way	38765501	https://www.comune.alghero.ss.it/it/amministrazione/luoghi/luogo/Giardini-Giuseppe-Manno/
way	38808261	https://www.tre.it/
way	38811543	https://www.cagliariairport.it/
way	41180949	https://www.nora.sardegna.it/
way	42573831	https://www.facebook.com/cooltour.gallura?fref=ts
way	45522655	https://www.areamarinasinis.it/
way	46428086	https://www.geasar.it/
way	46428171	https://www.aeroportodialghero.it/
way	46428450	https://www.cagliariairport.it/
way	46428834	http://www.sogeaor.it
way	47031201	http://musei.beniculturali.it/musei?mid=447&nome=necropoli-di-li-muri-di-arzachena
way	58244093	https://www.castellodibosa.com/
way	62146098	https://www.pratosardo.it/
way	62201186	https://www.conad.it/ricerca-negozi/negozio.008430.html
way	64973793	https://campingtelis.com/
way	72444133	https://www.tharros.sardegna.it/
way	72444233	http://www.vinovernaccia.com
way	72444791	https://www.campingisaruttas.it
way	72446018	https://www.consorziopontis.net/
way	72725391	www.portososalinos.it/
way	81578382	http://www.sardegnacultura.it/j/v/253?s=20710&v=2&c=2488&c1=2127&t=1
way	82242404	https://campingcalaginepro.net
way	83889115	http://www.sardegnacultura.it/j/v/253?s=27247&v=2&c=2489&c1=2126&visb=&t=1
way	83939292	https://www.torredelporticciolo.it
way	85573566	https://www.isuledda.it/
way	86329431	http://www.basenauticausai.it
way	97845415	https://www.calagononecamping.com/de/
