@type	@id	website
way	466481788	https://www.buffalogrilldapino.it/
way	466482231	https://www.aeo.it/punti-vendita/veneto/supermercato-aeo-dueville
way	466482312	https://ledueville.it/
way	466482765	https://www.centroveneto.it/
way	466482805	https://www.mygym.it/
way	466483184	https://www.villinorossi.it/
way	466484134	https://www.facebook.com/tennisclubdueville/
way	466484261	https://fuoribottega.com/
way	466509476	https://autostar-service.com/
way	469171443	https://www.alpenrosearabba.it/
way	471112345	https://www.h222.it/hashtag-222/
way	473853562	http://www.policlinicoabano.it/
way	474419929	https://centroingrossocina.it/
way	475486812	https://faloriacristallo.it/
way	475486813	https://www.impianticortina.it/
way	475643497	https://icvecellio.gov.it/
way	477169270	https://www.veniceutilitypark.com/
way	477169271	http://www.caravanparksangiuliano.com/
way	477431966	https://www.autofil.it/
way	477646656	https://www.dii.unipd.it/
way	477689062	https://www.casavio.com
way	478091703	https://www.valdor.it/
way	479713292	https://www.hotelfirenzemalcesine.com/
way	479963462	https://www.decathlon.it/
way	480640161	https://www.tavzevio.it/
way	481390726	https://www.comune.montebelluna.tv.it/zf/index.php/servizi-aggiuntivi/index/index/idservizio/20085
way	483718527	http://www.itismarconipadova.it/
way	484620862	https://www.maregolf.it/
way	486351360	https://www.agriturismobarcomenti.it/
way	488046630	https://lalanternagarda.it/
way	489318617	http://www.sogecodepo.it/
way	491573142	https://www.golfclubilbosco.it/
way	491677041	http://icleonardodavincivenezia.edu.it/la-scuola/plessi/scuola-primaria-leonardo-da-vinci/
way	491683369	https://www.icgiuliocesare.edu.it/
way	491683849	http://www.circolobattisti.ve.it/
way	492079069	https://www.facebook.com/LaPrimulaAuronzo/
way	492428327	https://www.comune.vicenza.it/Vivere-il-comune/Luoghi/Parco-giochi-Via-Lago-d-Iseo
way	492614941	https://edelweiss-hotel.it/
way	492972624	https://www.ristorantebragosso.com/
way	493953453	https://www.agriturismolapart.com/
way	494916592	https://www.scuolerosa.edu.it
way	494982705	http://www.villafracanzanpiovene.com/
way	495498456	https://www.rifugiodalpiaz.com/
way	496166049	https://www.vtp.it/en/info-operatori/crociere/terminal-103/
way	496651380	https://www.bellunum.com/mobilita/#palasport
way	497416136	costantin.com
way	498375775	http://www.sandonagomme.com/
way	498384592	http://icleonardodavincivenezia.edu.it/la-scuola/plessi/scuola-dellinfanzia-il-piccolo-principe/
way	498580929	https://www.teatroristori.org/
way	499348973	https://www.prabhupadadesh.com/
way	499629841	https://www.agriturismocortespino.com/
way	499629845	https://www.comune.trevenzuolo.vr.it/
way	499918917	https://www.provincia.vicenza.it/ente/la-struttura-della-provincia/servizi/agricoltura/agricoltura-sostenibile
way	499945718	http://www.bazzato.it
way	501216445	https://www.villafoscarinicornaro.net/piscina.aspx
way	503318250	https://www.enzostellamaris.com/
way	504429756	http://www.selleroyalgroup.com/
way	504537512	https://www.nonnonanni.it/
way	505708878	https://www.campingtropical.com
way	507015146	https://www.francescodassisi.org/
way	507017495	https://www.centrosagittario.org/
way	507337053	https://www.pier88.it/
way	518776787	https://freij.com/wheel-of-venice/
way	520412057	https://moduliweb.enac.gov.it/Applicazioni/avioeli/Avio_07.asp?selaeroporto=525
way	520904082	https://www.hotelcastelli.it/
way	523381628	https://iccittadella.edu.it/index.php/istituto-comprensivo/primaria/ca-onorai-pozzetto
way	526260423	http://www.centropetrolibaroni.com
way	526490332	https://www.aquacamp.it
way	527008421	https://www.cortebenetti.it/
way	530345008	https://www.villaggiobarricata.com/
way	530506197	https://www.dolomitipark.it/
way	531192593	https://www.campingarda.it/campingcontinental
way	532490813	https://albateo.it/
way	532494282	https://antica-osteria-dallacroce.business.site
way	532564730	https://www.padovanet.it/informazione/palazzetto-di-ca-rasi
way	534225019	https://www.comune.lendinara.ro.it/dettaglio/servizionline/regolamento-area-sosta-camper-migrato
way	534614867	https://www.agricampeggiocortecomotto.it/it/home/
way	535046754	https://asddeltaclubvicenza.it/
way	535136959	https://scoutcostabissara.it/
way	539079764	https://csaasiago.it
way	539441235	https://www.centroveneto.it/
way	540202062	https://www.jtaca.com
way	540691269	https://www.skicivetta.com/
way	541583861	http://www.centrofondoasiago.it
way	541583863	http://www.centrofondoasiago.it
way	542227211	https://www.skiareasanpellegrino.it/
way	543694201	https://www.autofficinafabris.it/
way	544594019	https://www.eurospin.it/
way	545470289	http://www.comune.quintovicentino.vi.it/Ecocentro_18-1.aspx
way	546096464	http://www.7istitutopadova.gov.it/san-camillo/
way	546787144	https://chiostrosantelena.wixsite.com/chiostroasantelena/home
way	551309583	https://www.gabriellimoto.com/
way	552358260	cantinadelsol.it
way	553919636	http://oldwildwest.com
way	557709974	https://www.padovanet.it/informazione/biblioteca-bassanello-voltabarozzo-quartiere-4-sud-est
way	564997764	https://giardinogiusti.com/
way	567462275	https://www.arcieriscaligeri.it
way	569050052	https://www.villafava.it/
way	577785816	https://www.visitschio.it/it/servizi/area-sosta-camper
way	577785818	https://www.up-gesucapo.it/
way	587643595	https://www.ecomontsrl.it/
way	589339453	https://questure.poliziadistato.it/it/Rovigo
way	597470814	https://www.campertreviso.com/
way	601129022	https://www.skiareasanvito.com/
way	601129540	https://www.facebook.com/MonteAvena
way	602810405	http://www.paguspictus.it/crbst_4.html
way	606573673	http://www.iminigolf.it/minigolf-jesolo.html
way	607698109	https://www.lagunapallet.it
way	610044253	https://www.famila.it/famila/punti-vendita/veneto/famila-superstore-mestre_46.html
way	611165907	http://www.casaaccoglienzasancamillopd.it
way	616146364	https://golfjesolo.it/
way	616284305	https://www.perinsas.com/
way	617175396	https://www.supertosano.com/
way	617845864	https://lenovehotel.it
way	622123590	https://www.comune.sangiorgiodellepertiche.pd.it/zf/index.php/storia-comune
way	622134934	https://www.comune.sangiorgiodellepertiche.pd.it/index.php?area=19&menu=164&page=314&lingua=4
way	622134935	https://www.comune.sangiorgiodellepertiche.pd.it/zf/index.php/storia-comune
way	622135345	https://www.q8.it/servizi-prodotti/shop-svolta
way	622135827	https://www.comune.sangiorgiodellepertiche.pd.it/index.php?area=19&menu=164&page=314&lingua=4
way	624493127	https://www.teambmxverona.it/
way	626197988	https://www.mservice.it
way	627426309	https://www.ipabcentroanziani.it/
way	627427019	https://campinglombardi.com/
way	627427033	https://www.campingclaudia.it/
way	627427037	https://martora.it/
way	627427044	https://www.campingazzurromalcesine.it/
way	627427052	https://www.campingcampagnola.it
way	627518522	https://www.camuffo.it/
way	627728908	https://www.miramaresottomarina.it
way	630034169	https://www.residenzaalparco.it/
way	631937201	https://www.experica.it/
way	633475355	https://www.prolocodicanove.it/
way	636243297	http://www.lozzodicadore.eu/parcodellamemoria/ciadin-ciadin-de-i-laris-col-e-bunker-de-la-mitralia/
way	636243340	http://www.lozzodicadore.eu/parcodellamemoria/ciadin-col-e-stol-de-l-festin/
way	636243342	http://www.lozzodicadore.eu/parcodellamemoria/ciadin-ciadin-de-i-laris-col-e-bunker-de-la-mitralia/
way	636243349	http://www.lozzodicadore.eu/parcodellamemoria/area-val-da-porte-sentieristica-e-percorsi-di-guerra/
way	636243350	http://www.lozzodicadore.eu/parcodellamemoria/area-val-da-porte-sentieristica-e-percorsi-di-guerra/
way	636243351	http://www.lozzodicadore.eu/parcodellamemoria/area-val-da-porte-sentieristica-e-percorsi-di-guerra/
way	636243352	http://www.lozzodicadore.eu/parcodellamemoria/area-val-da-porte-sentieristica-e-percorsi-di-guerra/
way	639980040	https://creativewood.it
way	640048464	https://www.decimpianti.com/
way	648561225	https://www.liceoducadaosta.eu
way	649738195	https://www.autobspd.it/
way	653665412	https://www.albarella.it/porto
way	654572069	https://www.parcheggipadova.it/index.php/notizie2/87-park-prandina
way	654937185	https://www.cremazionepadova.it/sala-commiato/
way	654937188	https://www.cremazionepadova.it/
way	659133380	https://www.camping-serenella.it/
way	661157862	https://www.iccaldiero.edu.it/luogo/scuola-secondaria-a-pisano-di-caldiero/
way	661482357	https://www.benesseresano.it
way	662850970	https://www.bartrattoria008.com/
way	665780289	https://www.mcfit.com/it/palestre/palestre/palestre/studio/padova/
way	665780297	https://www.cc-cash.it/
way	666133015	https://www.dolomitiambiente.com/la-societa/cosa-facciamo/impianto-maserot.html
way	666286875	https://www.campingolympiacortina.it/
way	667422691	http://www.iccornuda.it
way	673964680	https://www.comune.bolzanovicentino.vi.it/
way	673965978	https://www.centroveneto.it/
way	674182889	http://castellomarinoni.com/
way	674387066	https://www.asdtrevenzuolo.it
way	674711953	https://www.vki.it/
way	675395914	https://www.caorle.eu/it/vivi/itinerari/passo-barca
way	675640665	https://www.ilrifugiodeicolori.it/
way	675655506	https://www.agricanova.it/
way	675868369	https://www.mushroomfem.com
way	678601421	https://www.obi-italia.it/negozio/silea
way	680448983	http://www.pidigi.it/
way	683234690	https://gregopadova.com
way	685460454	https://www.frac1948.it/
way	685461211	https://www.pspmachinery.it/
way	685476685	https://www.comune.breganze.vi.it/
way	685476688	https://www.comune.breganze.vi.it/
way	685476691	https://www.comune.breganze.vi.it/
way	685951287	https://www.comune.breganze.vi.it/
way	687617306	http://www.maistrellostefano.it/
way	688623129	https://www.facebook.com/Parco-dei-Principi-1688583348073423/
way	691531412	https://www.gerotto.it/
way	692315911	https://instagram.com/lavienroseverona
way	692390330	https://www.coopalleanza3-0.it/fare-spesa/elenco-negozi/dettaglio-negozio/96-adria.html
way	694526209	https://www.staycity.com/venice/mestre/
way	694634881	https://parcoinclusivopadova.it/
way	694652585	https://www.aohostels.com/it/venezia/venezia-mestre/
way	696080980	https://www.carrozzeria-bassanese.it/
way	697106170	http://www.ca-mura.net/
way	698216205	https://www.aimambiente.it/it/vicenza/raccolta_dei_rifiuti/riciclerie
way	699601878	https://www.dambros.com/hmsb-motor-test-event/
way	699601879	https://www.dambros.com/hmsb-motor-test-event/
way	699601880	https://www.dambros.com/hmsb-motor-test-event/
way	699766516	https://www.mirandadance.it/
way	700886300	https://www.masierospedizioni.it/
way	701552903	https://www.jtaca.com
way	701562051	https://www.jtaca.com
way	701562052	https://www.jtaca.com
way	701562053	https://www.jtaca.com
way	701647727	https://www.jtaca.com
way	701647728	https://www.jtaca.com
way	701653279	https://www.jtaca.com
way	701655718	https://www.jtaca.com
way	702215079	http://www.tiger-experience.com/
way	702629860	https://www.ristorantedaguido.com/
way	704397942	https://www.icsanmartinoscuole.edu.it/plessi/primaria-s-todaro
way	712560105	https://www.h-is.com
way	714383982	https://www.tecnomat.it/
way	714576146	https://circ2.comune.verona.it/nqcontent.cfm?a_id=77337
way	720422327	http://www.dalcero.gov.it/
way	721874107	https://www.campingcaorle.it/it
way	724438020	https://www.pensione-panoramica.com
way	724682408	https://www.parcheggiomarcopolo.com/
way	724682563	https://www.parcheggiomarcopolo.com/
way	724683709	http://hellopark.it/
way	725021872	https://rossettogroup.it/
way	725760635	https://www.cplservizi.it/
way	725941841	https://www.edison.it/en/marghera-levante-thermoelectric-power-plant
way	725941843	https://www.decalstorage.com/
way	725941845	https//www.ecopiueco.it
way	726977353	https://www.centroveneto.it/
way	727438477	https://www.guarinoveronese.it/pvw/app/VRIM0003/pvw_sito.php
way	727818265	https://www.biblioteca-spinea.it/
way	728866925	https://www.villasantachiara.it/index.cfm/it/
way	729244773	https://www.comune.breganze.vi.it/
way	729246558	https://www.comune.breganze.vi.it/
way	729876616	https://www.padovanet.it/luogo/giardino-mazzini
way	732570282	https://www.oltreilgiardino-venezia.com
way	733258481	https://www.cosulich.com/
way	735427410	https://www.giessescampoli.com/
way	736791168	https://www.idealazise.com/en/
way	738299331	https://www.chiesaevangelicapadova.it/
way	738890980	https://www.vtp.it/en/operators/cruises/terminal-isonzo-1-2/
way	739016666	http://www.icsbarbarano.gov.it/
way	739018233	https://distillerialidia.com/
way	741036487	https://www.liceoconegliano.edu.it/wp/
way	742703410	https://www.despar.it/it/punto-vendita-eurospar/838/verona/
way	758326825	https://www.casafiorita.net/
way	759701513	https://www.belvederethiene.com/en-gb
way	760150423	http://www.centrogrossisti.com
way	762854394	https://www.canottieripadova.it/
way	762898239	https://www.coopreno.it/negozio/castelmassa/
way	763506768	https://polomusealeveneto.beniculturali.it/musei/museo-nazionale-di-archeologia-del-mare
way	764881805	https://hotel-lilia-verona-ristorante-pizzeria.business.site/
way	765705367	https://www.andavenice.com
way	767791862	https://www.pd.cnr.it/
way	768791744	https://www.iisluzzatti.edu.it/
way	772093996	https://www.despar.it/it/punto-vendita-eurospar/535/chirignago/
way	773772864	https://www.ainostricaduti.it/
way	775336193	https://www.comprensivocolombo.edu.it/
way	775756228	https://www.primulagialla.it/
way	776276426	https://store.terranovastyle.com/2452-chioggia
way	776276454	https://www.decathlon.it/
way	776722564	www.montebaldo.com
way	777125213	https://circ4.comune.verona.it/nqcontent.cfm?a_id=36857
way	777818313	https://www.acquerisorgive.it/wp-content/uploads/2018/10/Zuccarello-scheda.pdf
way	777818320	https://www.acquerisorgive.it/wp-content/uploads/2018/10/Carmason-scheda-.pdf
way	777945410	https://www.salvagnini.it/
way	779359174	https://euganeavivai.it/
way	779363767	https://www.asvo.it/servizi/ecocentri-isole-ecologiche/ecocentro-concordia-sagittaria
way	779583085	https://www.tortelliniroberto.it/
way	779610198	boomerangclub.it
way	781723404	https://www.biancocarburanti.com
way	783460597	https://ecoparkmameli.wixsite.com/parkingmameli
way	786160466	https://www.motorclass.it/
way	787068096	https://moonrestaurant.it/
way	791153565	https://propertylistings.ft.com/propertynews/italy/6958-the-mysterious-venetian-garden-that-once-inspired-writers-and-artists-from-across-the-world.html
way	793222647	http://marina.ventodivenezia.it/
way	794853080	https://www.siedenergia.it/
way	796596363	https://www.bertoletta.it/
way	800798057	https://www.circolo1maggio.it
way	803086385	https://www.agugiarofigna.com/
way	803086394	https://www.arneg.com/
way	803086401	https://www.walmaz.it/en/
way	806470189	http://nuovo.comprensivocervarese.it/
way	808575452	https://www.unive.it/pag/10112/
way	817110847	https://www.agricampingborghetto.com/it/
way	820915043	https://www.mariodallava.com/
way	822866369	http://www.asilonidoilmelograno.it/
way	823373896	https://www.bricoio.it/Custom/PuntoVendita.aspx?codiceNegozio=1181
way	828446706	https://www.campingeuropa.org/
way	829384318	https://facsrl.com/
way	829384319	https://www.redaspa.com/en/
way	834663604	https://www.facebook.com/fondacomarcello
way	835238928	https://www.lasvegasjesolohotel.it
way	836159290	https://www.padovanet.it/informazione/orti-urbani
way	837388805	https://www.scanagattacarburanti.com/distributore.htm
way	840648752	https://www.portobellocamping.it
way	840918968	Vidotto Dissipatori
way	842357143	https://www.cison.it/attivita_desc.asp?id=28
way	844687570	https://www.pareus.it/de/Pareus_Areal.html
way	844689284	https://www.pareus.it/de/Pareus_Areal.html
way	846452228	https://www.agriturismocavetta.com/
way	846910045	https://lagregoriana.it/
way	847792888	https://www.verdevalle.it/
way	852654644	http://icleonardodavincivenezia.edu.it/la-scuola/plessi/scuola-primaria-virgilio/
way	853677408	http://www.ic6verona.gov.it
way	854176075	https://www.comprensivovr11.edu.it/
way	854186679	http://www.ic13verona.edu.it/
way	854186680	http://www.ic13verona.edu.it/
way	854186682	http://www.ic13verona.edu.it
way	854186683	http://www.ic13verona.edu.it
way	854241205	http://www.icverona10.edu.it
way	854241206	http://www.icverona10.edu.it
way	854256745	https://www.ic5verona.edu.it/
way	854256746	https://www.ic5verona.edu.it/
way	854256750	https://www.ic5verona.edu.it/
way	854256751	https://www.ic5verona.edu.it/
way	854821139	https://www.legadelcane-padova.it/
way	854842296	https://www.ic5verona.edu.it/
way	855543493	https://www.ferrarisfermi.it/
way	857836573	http://ranazzurralido.it/
way	859802200	https://www.lidl.it/
way	860030273	https://www.unipd.it/
way	861167542	https://www.fordautomarca.it/
way	863361717	https://www.aldi.it/
way	863737833	https://www.albergofiorella.it/
way	863743050	https://www.albergofiorella.it/
way	867318466	https://contarina.it
way	867757435	https://www.caravelleshoes.it/
way	868870640	https://www.pistaboscomantico.it/
way	872533018	https://www.fastpointweb.it
way	877966036	https://www.silla.it/filiale-di-rovigo
way	881095663	https://motocrosscabianca.com/
way	881600516	https://www.polentaemotori.it/
way	883897171	https://www.campinggrandeitalia.it/
way	884479907	https://cercalatuascuola.istruzione.it/cercalatuascuola/istituti/VIMM842027/scsec-grado-svito-di-leguzz/
way	884500718	https://mgonline.it/
way	887076171	https://www.crocedelgal.it
way	891493723	https://www.agec.it/IT/Agec-Servizi-Cimiteriali/Cimiteri-di-Verona/Sezano.html
way	891493724	https://www.agec.it/IT/Agec-Servizi-Cimiteriali/Cimiteri-di-Verona/Pigozzo.html
way	891493725	https://www.agec.it/IT/Agec-Servizi-Cimiteriali/Cimiteri-di-Verona/Trezzolano.html
way	891493726	https://www.agec.it/IT/Agec-Servizi-Cimiteriali/Home.html
way	893062345	https://www.bagnicapannina.it/
way	893794278	https://progettodighe.it/centrali/nove-1971-nove-tv/
way	894646109	https://www.cascinadalpozzo.it/
way	898043362	https://villa6sharingbar.com/index.php
way	902420932	https://energreen.it/
way	902737387	https://www.palazzettomadonna.com/
way	903950280	https://www.palextra-center.it/
way	905045608	https://www.sieman.it/
way	907034420	https://www.comune.vicenza.it/Vivere-il-comune/Luoghi/Parco-giochi-Bambini-del-mondo
way	907261056	https://www.campingcastelsanpietro.com/
way	909293317	https://auronzomisurina.it/
way	909293318	https://auronzomisurina.it/area-sci-misurina/
way	914714802	https://cariolaro-srl-stufe-ferramenta.business.site/
way	917549107	https://www.bonaegava.com/
way	917602956	https://stiferite.com/
way	917793756	https://militaryautosource.com/location/MAS-Vicenza
way	922189260	https://www.bicincitta.com
way	924470095	https://openbikefest.it
way	924818772	https://www.giovannirana.it/
way	927880209	https://www.alisupermercati.it/negozi-e-volantini/negozi/rossano-veneto
way	931185062	https://www.maap.it/
way	936664369	https://www.icestverona.it/king/
way	942996762	https://www.centroidriconovoledo.it/
way	942999880	https://www.oasidellamotta.it/
way	946627790	https://www.risorgivedelbacchiglione.it/
way	946771469	https://scuole.comune.venezia.it/node/250
way	948385255	https://www.macchiboiler.it/
way	951647101	https://www.ghiaia.net/
way	952330206	https://www.campeggiofalconera.com/
way	955759714	https://www.villaggiobarricata.com/
way	956961515	https://www.fornobonomi.com/
way	957106103	https://theonecaorle.com/
way	960748399	https://www.casaleondoro.com/it/
way	962869627	https://www.maranig.it/
way	962913442	http://www.matcosrl.it/
way	967300249	https://www.anikatherapeutics.com/
way	967673798	http://www.patronatoleone.it
way	968050538	http://veronapaintball.it/
way	969820298	https://www.agricolailgiogo.com/it/area-camper
way	970301074	https://www.terminalvalpolicella.it/
way	970973693	https://serenevinibio.it
way	970974836	https://www.suvi.it
way	971165224	https://www.arpa.veneto.it/bollettini/meteo60gg/Staz_398.htm
way	971761689	https://www.medica-line.it/
way	971761691	https://www.indicepa.gov.it/ipa-portale/consultazione/indirizzo-sede/ricerca-ente/elenco-unita-organizzative/14SUB4/uo/scheda-unita-organizzativa/K9AT65
way	976385433	https://negozi.tigota.it/6292-venezia
way	979777082	https://www.comune.venezia.it/it/luoghi-eventi/cinema-dante-dessai
way	980577086	https://www.ic4stefanini.edu.it/index.php/le-nostre-scuole/scuola-sec-i-grado
way	980603628	https://www.ic4stefanini.edu.it/index.php/le-nostre-scuole/scuola-primaria-prati
way	980603629	https://www.liceoartisticotreviso.edu.it/index.php/le-sedi/scuola-sec-i-grado
way	980605395	https://www.liceoartisticotreviso.edu.it/index.php/le-sedi/sede-tolpada
way	980881980	https://www.venediafattorie.it/
way	985077090	http://www.ferroviefelettane.it/
way	985587110	https://www.flyparkvenezia.it/
way	986229255	https://www.villaburatti.it/
way	986229257	https://www.villaburatti.it/
way	986372894	https://www.euganeavasi.it/
way	987173500	https://www.campingallagodilago.it/
way	988794406	http://icvedelago.edu.it/2018/12/23/fanzolo-primaria/
way	989698765	https://www.facebook.com/area151shopping/
way	991479592	https://www.marinafiorita.com/
way	991741515	http://www.agricampeggiodascarpa.it
way	992671473	https://www.lavandapolesana.it/
way	993462538	https://www.chioggia.org/index.php?area=84&menu=680&page=1718&lingua=4&idnotizia=1171
way	1005604876	https://papp-logistics.de/it/
way	1006500887	http://www.lozzodicadore.eu/parcodellamemoria/col-cervera-spianata-del-col-de-le-pite-ex-ricovero-cervera/
way	1007145960	https://www.latteriadilivinallongo.com/
way	1007289229	https://m.facebook.com/fabiola.perri.52/
way	1007289231	https://www.bricook.it/
way	1007450460	https://jmuseo.it/
way	1008966405	https://www.asilonidoreleone.it/
way	1012212766	https://www.scuolascidolomitesreba.it/
way	1012215211	https://scuolasciarabba.com/
way	1012229030	https://www.arabba.it/
way	1014431874	https://www.aquamore.it/spinea/
way	1014475270	https://cappellina.com/
way	1019526124	https://www.lidl.it/
way	1021755897	https://www.tsnvv.it/
way	1022520156	https://www.dodea.edu/VicenzaHS/index.cfm
way	1023299431	https://www.maielladelgarda.com/it/agricamping-valeggio-sul-mincio
way	1029980339	www.anguriara.it
way	1031592410	https://www.muradipadova.it/lic/le-mura-rinascimentali/i-bastioni/baluardo-s-croce.html
way	1032723128	https://www.roadhouse.it/it/ristorante-roadhouse-mestre
way	1032723137	https://www.grossiarredamenti.it/
way	1034647249	https://ssinnocenti.wordpress.com/
way	1034835720	https://www.giardinomistico.it
way	1038697780	https://domori.it/
way	1044756336	https://www.planetariumresort.com/
way	1044770644	https://www.linodellefateresort.com
way	1046170570	https://www.cadoro.it/punti-vendita/Spinea
way	1050803104	https://maxizoo.it
way	1058148619	https://www.fattoriadanieletto.it/
way	1060000556	https://www.famila.it/punti-vendita/veneto/famila-piovene-rocchette/offerte-volantino
way	1060059569	https://www.mcdonalds.it/ristorante/veneto/venezia/san-dona-di-piave-drive
way	1062194886	https://www.residencenovamarina.com/
way	1065117820	https://www.basehotel.it/
way	1068769308	https://www.comune.pramaggiore.ve.it/index.php?area=4&menu=31104
way	1070584260	https://www.hotel-caravelle.it
way	1075074736	https://www.comune.castelfrancoveneto.tv.it/index.php?area=14&menu=216&page=1769
way	1075173177	https://www.aulss2.veneto.it/distretto-socio-sanitario-pieve-di-soligo
way	1078753635	https://www.padovanet.it/luogo/area-giochi-parco-villa-berta
way	1079047839	https://www.chioscolevele.it
way	1079264826	https://www.iliad.it/?utm_source=google&utm_medium=Yext&utm_campaign=4494
way	1080659444	https://m.facebook.com/chioscodelfinobibione/?refid=17
way	1080927348	https://www.touringcaorle.it/
way	1080927349	https://www.columbushotel.it/
way	1080928934	https://www.hotelcrystalcaorle.it/
way	1080955956	https://www.zizzola.it/
way	1080964042	https://aquaestate.it/
way	1081036064	https://www.bristol-hotel.it
way	1081036065	https://elpiro.elpiro.com
way	1081036069	https://m.hotelconchiglia.com
way	1081286331	https://agrariofeltre.edu.it/
way	1081595659	https://www.supermercativisotto.it/
way	1082594869	https://www.hotelcesareaugustus.com/
way	1083608306	https://www.leonardo-hotels.it/
way	1086795122	https://www.gdf.gov.it/
way	1087714164	https://www.nihaogroup.it/
way	1088254399	https://www.portomotori.it/
way	1088622005	https://helpy.canevaworld.it/movieland-park/attrazioni/panorama-tram/
way	1088622006	https://helpy.canevaworld.it/movieland-park/attrazioni/panorama-tram/
way	1088730233	http://www.tuttodolomiti.it
way	1089457599	https://www.mvcgroup.com/it/mvc-store
way	1090611989	https://www.hotelambassadorbibione.it
way	1090611990	https://www.playahotel.it/
way	1090634823	https://www.hotelamburgo.com
way	1090634824	https://www.miramare-hotel.com/
way	1091100665	https://www.hotelmayer.com
way	1091388421	https://www.palmademajorca-bibione.it
way	1091712344	https://www.hotelcadoro.com
way	1092661756	https://icsanmichele.edu.it/
way	1096508567	https://www.clinicaveterinariasanmarco.it
way	1097104607	https://www.hoteltrevijesolo.it
way	1097104608	https://www.hotelfloridajesolo.it
way	1097104610	https://www.hotelheron.it/
way	1097104615	https://www.helioshotel.it
way	1097469970	https://capanninabeach.it/
way	1098212298	https://www.aironesportingclub.it/
way	1099427887	https://liferedune.it/
way	1099427888	https://www.comunesanmichele.it/giardino-mediterraneo-bibione
way	1099433854	https://www.comunesanmichele.it/il-muro-della-storia
way	1101549390	https://natura2000.eea.europa.eu/Natura2000/SDF.aspx?site=IT3240025
way	1103295885	http://www.centroesteticoelite.com/
way	1105135758	https://www.mac-srl.net/
way	1105817249	https://www.autobspd.it/
way	1105850775	https://www.autobspd.it/
way	1105864726	https://www.lidl.it/
way	1107022173	https://m.facebook.com/pages/category/Bar/Chiosco-Lido-Del-Faro-195186397999051/
way	1107539581	https://superstradapedemontanaveneta.it/
way	1108105348	https://www.aulss6.veneto.it/Ospedale-di-Montagnana
way	1110046777	https://www.sanpiox1708.it/
way	1110517862	https://www.andreola.eu/
way	1111569873	https://www.parcoagane.it/
way	1111860073	https://fattoriapiave.wordpress.com/
way	1112005327	https://www.lerivedenadal.com/
way	1112310403	https://www.lidl.it/
way	1112540371	https://www.conad.it/ricerca-negozi/spesa-facile-via-c-agostini-158-35018--san-martino-di-lupari--010412
way	1115661672	https://brazzale.com/
way	1116272580	https://www.passuello.it/
way	1117687121	https://www.dbhotelverona.it
way	1120752982	https://www.supertosano.com/
way	1122127931	https://www.alpedelnevegal.it
way	1125805102	https://parrocchiagodego.it
way	1126798862	https://www.facebook.com/tinteroboat/
way	1127495149	https://www.tribunale.padova.giustizia.it/
way	1128315423	https://www.legnago1.edu.it/scuola-secondaria-frattini-barbieri/
way	1128359571	http://alisupermercati.it
way	1130600241	https://www.iisvaldagno.it/
way	1131027836	https://www.dersut.it/
way	1132215552	http://www.tuttodolomiti.it
way	1132215553	http://www.tuttodolomiti.it
way	1132236067	http://www.tuttodolomiti.it
way	1132236068	http://www.tuttodolomiti.it
way	1134237649	https://www.bec.energy/rete-di-ricarica/
way	1134960202	https://www.bec.energy/rete-di-ricarica
way	1135139240	https://www.ilnuovotrionfo.org
way	1135898659	https://www.bellunum.com/mobilita/#palasport
way	1135902236	https://www.mondopiccoloferrara.it/
way	1135903104	https://www.comune.roana.vi.it/c024085/zf/index.php/uffici/index/detail/categoria/80/id/10
way	1135978018	https://www.icrubano.it/pagine/dacquisto
way	1136329028	https://lagooneyes.it/
way	1136340226	https://www.icmareno-vazzola.it/462-2/
way	1136403053	https://www.wroom.org/
way	1136572976	https://www.icrubano.it/pagine/centrale
way	1136642662	https://www.bec.energy/rete-di-ricarica/
way	1140393684	https://liferedune.it/
way	1148082621	https://www.nuovafilanda.it/
way	1148252587	https://www.famila.it/punti-vendita/veneto/famila-vicenza-viale-torino
way	1149878244	https://www.famila.it/punti-vendita/veneto/famila-piove-di-sacco
way	1151192119	https://www.locandarosarosae.it
way	1154377188	https://www.laviadeiberici.com/
way	1154608712	https://www.stellamarisbibione.it/
way	1155844127	https://www.ic18vr.edu.it/
way	1158936959	https://www.ic18vr.edu.it/
way	1159858366	https://www.vidimiramare.com/
way	1161198621	http://viveresantacaterina.it/
way	1162786065	https://www.valgrandebibione.com/itinerary/escursioni-a-cavallo/
way	1164457141	http://www.papaluciani.it/
way	1165096091	https://fondoambiente.it/luoghi/villa-dei-vescovi
way	1167849645	https://www.comprensivo3conegliano.edu.it/pagine/scuola-primaria-g-rodari
way	1171503211	https://www.roadhouse.it
way	1172528351	https://www.lidl.it/
way	1173774248	https://www.agriturismo-altrove.com/
way	1173774249	https://www.agriturismo.farm/mobile/it/agriturismo/veneto/isola-di-wight-san-michele-al-tagliamento/35137
way	1174793984	https://www.facebook.com/detonimarano/
way	1177358357	https://www.cortepianton.com/it/piazzole-camper-lago-di-garda
way	1178541024	https://trinceelugo.weebly.com/
way	1181192638	https://www.faggianclinic.it/
way	1181855661	http://www.pelanda.it/
way	1182469249	https://www.prixquality.com
way	1183509432	https://www.somslentiai.org/
way	1184822038	https://pojega.it/
way	1184851415	https://www.istitutocomprensivolegnaro.edu.it/pagine/scuola-primaria-di-volparo
way	1184890519	https://www.cedavecia.it/
way	1189407053	https://www.miragecortina.it
