@type	@id	website
node	4869726887	https://www.agenziailario.it/
node	4872689522	http://letrezucche.it
node	4872692121	https://farmaciamacedonio.it
node	4873380022	https://www.eurospin.it/punti-vendita/roma-539544/
node	4874534021	http://somorestaurant.com
node	4878999621	https://www.fattorialasonnina.org/
node	4878999721	https://www.lavecchiaosteriagenazzano.it
node	4880298591	https://www.emme-lab.com/
node	4880298592	https://www.fermentoroma.it/
node	4880298607	https://www.beruscopie.com/
node	4880298611	https://www.trancanelli.com/
node	4883546225	http://www.mariolina-ravioli.it
node	4884440362	http://www.lapiazzettaquadraro.it/
node	4884459076	http://www.hotelisa.net/it/
node	4889010826	https://www.kikocosmetics.com/it-it/
node	4889043121	https://www.kikocosmetics.com/it-it/
node	4889054821	https://www.kikocosmetics.com/it-it/
node	4891858022	https://www.villamedici.it/
node	4895209525	https://www.topsupermercati.com
node	4895209528	https://www.centralstationinn.com/
node	4903658262	http://scasciafratte.it
node	4906492142	http://www.buonemaniere.net
node	4906535921	https://www.centrofuoco.com/
node	4908436480	http://www.lemeridienviscontirome.com/
node	4908985122	http://www.comparone.it
node	4920186122	https://www.farmaciagenovese.it/
node	4920232121	http://www.infinito.it
node	4921691879	https://www.terranostraorioloromano.it/
node	4924127953	info@stellinagarbatella.it
node	4928547924	http://www.blueiceitalia.com
node	4928729021	https://www.etro.com/
node	4928733321	https://www.loriblu.com/
node	4936115897	http://www.bibliotecamedicastatale.beniculturali.it/
node	4936115898	https://www.esteri.it/mae/it/servizi/uapsds/biblioteca.html
node	4937269421	https://www.atrastevere.com/
node	4939643111	https://www.lamuccabischera2.it/
node	4951747130	https://paromaflex.com/
node	4951747132	https://www.facebook.com/CIANI-SRL-1434954013467715/
node	4952482127	bigmamascafe.it
node	4952482317	https://www.bibliotecavetralla.it
node	4954695172	https://www.bytewise.it/
node	4957186774	https://www.comune.ferentino.fr.it/pagina676_parco-molazzete.html
node	4958574363	https://www.acasatuaroma.it/
node	4959103221	https://www.hoteltraiano.it/
node	4960456221	https://www.inviafioriroma.it/
node	4966739636	https://www.atac.roma.it/
node	4968621425	http://incontrincucina.it
node	4971986029	http://www.alcova.biz/
node	4975066761	http://www.radiovaticana.va
node	4978244266	http://teatroaldofabrizi.it
node	4978267847	pisacaneventi.it
node	4980587132	trattoriadagiglietto.it
node	4982777222	https://alori.it/
node	4982865116	https://residenza-sanmichele.it/
node	4983318416	https://www.facebook.com/groups/261467007696345/
node	4988078306	https://www.falegnameriedesign.it/
node	4988078307	http://www.graficabaldini.it/
node	4988078926	pesceriacerveteri.it
node	4991221421	https://www.lianroma.com/
node	4996870947	https://www.lagosabatino.com/2013/bracciano-fonte-dellospedale
node	5002857125	http://www.centroimmersionicivitavecchia.it/
node	5009296445	http://www.gelateriafatamorgana.com
node	5015298791	https://doppiozeroo.com/
node	5016154348	https://m.facebook.com/pages/Il-Portichetto/265338520322805
node	5017762800	https://www.facebook.com/JosephRistorante/
node	5024137176	https://www.farmaciagrecotarquinia.it/
node	5027187021	http://www.hpeurope.it
node	5027808021	http://facebook.com/ciaccobacco-86509673532076
node	5028336831	https://www.waterfront.it/
node	5031659323	https://www.carrefour.it/punti-vendita/carrefour-express-roma-via-giovanni-nicotera-1327-0248.html
node	5031886323	https://www.hoteldegliartisti.com/
node	5032718322	https://www.soprintendenzaspecialeroma.it/schede/fonte-di-anna-perenna_2976/
node	5034371432	https://m.facebook.com/Pizzeria-GALLO-MATTO-222334137964290/
node	5034371434	https://www.sdmotors.it/
node	5035685422	https://alcasalettoroma.it/
node	5039325168	http://www.ristorantecateringilpeccato.it/
node	5039823826	http://www.farmaciaceccarelli.com/
node	5039977678	https://fotografiaerrante.wordpress.com/2015/11/02/mammut-a-rebibbia-4/
node	5040613031	https://www.facebook.com/Team-hi-fi-car-258173894638539/
node	5040839853	https://barpompi.it/
node	5040839873	http://www.il-divino.it/
node	5040839985	https://www.ameucci.it/
node	5041301622	https://www.escaperoomresolute.it/
node	5041335077	http://www.escapecampodeifiori.com/
node	5041381727	https://www.escapegameover.it/welcome/
node	5042823183	https://www.escapegameover.it/roma-it/
node	5042879539	https://www.escaperoomexitus.com/italia/lazio/roma/escape-room-roma.aspx
node	5043504123	https://www.peperita.it/
node	5044629361	https://www.ristorantegiustiniana.it/
node	5044675102	https://www.eurpark.it/
node	5044706567	https://www.studiodiluigipirandello.it/
node	5046596464	https://www.facebook.com/The-Naughty-Monkey-1494387420848997/
node	5046709194	ristorantechaletitalia.com
node	5048014281	creval.it
node	5048054620	http://trejaadventure.it
node	5048347768	https://www.baglionihotels.com
node	5048347769	ghvv.it
node	5051181149	http://www.farmaciaparcodellesabine.it/index.asp
node	5051813022	https://m.facebook.com/AlterEgoTerracina/about/?ref=page_internal&mt_nav=1
node	5053351326	http://www.icdonmilaniterracina.it/web/
node	5053383421	https://m.facebook.com/pages/Lido-Clipper-Terracina/152599218144693
node	5056276249	https://www.conad.it/conad/home/puntivendita/dettaglio.html?idPdv=5471
node	5056299973	https://www.carrefour.it/punti-vendita/carrefour-market-latina-via-capograssa-n-5-0357.html
node	5056299984	https://www.conad.it/conad/home/puntivendita/dettaglio.html?idPdv=2313
node	5056310253	https://www.superelite.it/punti-vendita/20-latina-via-priverno-28.html
node	5056357445	https://www.acquaesapone.it/schedaPuntovendita.php?puntovendita=466
node	5056379805	https://www.conad.it/conad/home/puntivendita/dettaglio.html?idPdv=5470
node	5057157326	https://www.orveltuttobevande.it/
node	5057300986	https://www.conad.it/ricerca-negozi/conad-viale-nicolo-paganini-41-47-04100--latina--008926
node	5057319729	https://www.sanpietrobeb.com
node	5057353846	https://www.carrefour.it/punti-vendita/supermercato-carrefour-market-latina-petrarca-41
node	5061554310	https://www.facebook.com/pages/Marina-Pizza-Al-Taglio/393718267346424
node	5061626621	https://www.castronicoladirienzoshop.it/
node	5063838477	http://www.pizzerialoffredo.com/
node	5063992165	https://cobar-ristorazione.it/
node	5066578304	inmezzoalmareristorante.it
node	5066578309	https://www.hamburgeriabirrotecalesirene.com/
node	5069360527	https://www.villairlanda.it/
node	5070171856	https://museocambellotti.cittadifondazione.it/
node	5070171858	https://www.barberinicorsini.org
node	5071891900	https://www.modellismogianni.it
node	5071980102	https://www.modellismohobbyroma.com/
node	5075878523	http://www.campingaitucul.it
node	5077403722	https://www.ristorantevalmontone.it/
node	5079482119	http://www.bagnoregiobb.it/
node	5082240031	palestrasanpaolo.com
node	5090066036	https://www.tlon.it/
node	5091061321	http://www.labellepoquerestaurant.com/
node	5091256004	https://www.excaliburequestriancentre.it
node	5091566215	https://lostregattosutri.jimdo.com/
node	5092220353	https://illocaletto.it
node	5094674711	https://loscorfano.com
node	5095133993	https://www.hotelgenioroma.it/
node	5097151521	https://www.fonzietheburgershouse.com
node	5098681289	https://www.proecontromoda.it/
node	5098681290	https://danerone.thefork.rest/
node	5098681294	https://www.obycasa.it/a/969--agenzia-obycasa-di-bracciano.html
node	5098681298	https://ristorantepercorsi.it/
node	5100815918	https://www.jonathan.it/
node	5105065721	https://www.facebook.com/Rosso-Vino-winebar-Terracina-208226355892923/
node	5106226821	http://www.ristorantelamarinaponza.it
node	5108839922	http://birraesale.com
node	5109855124	http://radiobottega.cool
node	5110696322	https://www.ugoristorante.it/
node	5124510150	https://www.villalagodeicigni.it/
node	5124995222	http://www.ziarosetta.com/
node	5139103363	https://www.soundmakers.it/
node	5139552934	https://www.gelateriaromana.com/35-gelateria-roma.php
node	5139568223	https://www.anticafe.eu/portfolio/anticafe-roma/
node	5139611722	http://www.ilnidodelpettirossoroma.it/
node	5139614422	http://www.ilgabriello.it/
node	5139935293	http://www.hobbyhouse.it/
node	5143163603	http://www.ghaleb.it
node	5143326421	http://takeyourtimeroma.com
node	5144571493	https://www.hotelbalillaroma.com/
node	5148132568	https://www.hoteldianaroma.com/
node	5149759634	http://www.autotecnica93.com
node	5154519821	https://www.the-yellow.com/
node	5154802592	https://termedivulci.com/
node	5155158818	http://www.hotelcerviaroma.com/
node	5158380998	https://www.agriturismoilsole.it/
node	5158388017	https://www.istat.it/
node	5158547950	http://www.giocandosiimpara.com
node	5158638832	https://www.belvedere1933.com/
node	5163095856	https://opac.uniroma1.it/SebinaOpacRMS/library/RMSEL
node	5164131123	https://www.retro-bottega.com/
node	5165268377	http://vallevegan.org
node	5167475522	https://mobstudios.it
node	5168796121	https://ilcasaledeibuonisapori.it/
node	5169207910	https://www.clutech.it/
node	5169965893	http://hotelorbis.com
node	5169965895	https://www.hoteldemetracapitolina.it/
node	5181955112	http://www.ilgustogiusto.it
node	5181955119	http://www.pizzeriacartoon.it
node	5182204322	https://www.hotelcorot.com/
node	5185955521	https://www.lorenzoni.org/
node	5186325544	http://www.albergo-lapace.it/
node	5188491583	https://www.hobbyradio.it/
node	5188519216	https://www.i0jxx.com/
node	5188533766	www.mascar.com
node	5189084907	http://www.ristorantebrancaleone.com/
node	5189098657	http://www.toromewithhomw.it
node	5194337321	https://cavallinoaccommodation.com/Casa/Dettagli/1
node	5197095721	http://morosin.com
node	5201907230	https://www.ristoranteyuolgiata.com/
node	5201907238	detapas-roma.it
node	5204325733	http://archeologialazio.beniculturali.it/it/318/concessioni-di-scavo/473/santuario-del-manganello
node	5204953357	https://www.thequeensposa.com/
node	5206185312	http://www.frascati.it/
node	5207387621	https://www.centromelantone.org/
node	5208315885	https://www.lepapere.it/
node	5209343628	https://www.ia-ostiaantica.org/news/terme-dei-sette-sapienti/
node	5212106958	https://www.indomitaboxe.it/
node	5216981421	https://carrefour.it/
node	5222950080	https://www.hotelferrarese.it/
node	5223643260	https://www.gruppoapi.com/ricerca-stazioni-servizio/station/48599
node	5225209636	https://www.farmacialarinascente.it/
node	5225273616	trattorialeone.com
node	5233329219	https://www.burgerjoint.it/
node	5236700644	http://dolcevita-gallery.com
node	5237733466	moroniarredamenti.it
node	5238057161	https://www.cuocoecamicia.it/
node	5239420129	https://www.teatroavista.com/
node	5242219186	https://www.mobstudios.it/
node	5245720404	https://www.palazzobrancaccio.com
node	5245720406	https://www.stereoimmagine.it/
node	5245720411	https://pasticceria-damore.com
node	5246083914	http://teatrodidocumenti.it
node	5246084451	http://charrocafe.it
node	5246904719	https://www.conad.it/ricerca-negozi/negozio.009889.html
node	5247115755	https://www.thefork.it/ristorante/palladiana/50679?cc=18174-54f
node	5247115784	https://lalibi.it/
node	5248413724	https://www.themajorhotel.com
node	5248413725	https://www.princepshotel.com/
node	5248413727	https://lotticotbernabei.it/
node	5248413730	https://www.carmelosalvatorescionti.com/
node	5248413733	https://buffetti.it
node	5248413740	http://www.biglietteriaconcerti.com
node	5256283721	https://www.podologialaguardia.it/
node	5262558462	http://sanitariabracciano.blogspot.it/
node	5264539541	http://www.mimmiduu.com/
node	5264705021	https://www.arciliuto.it/
node	5266242391	https://www.facebook.com/BabylonFabrizioLuscino
node	5272073020	cawservice.it
node	5272073340	https://pizzeria360.thefork.rest/
node	5275519931	https://ristorantecasatuscia.it/
node	5278213327	ceramicheperazzoni.com
node	5278213336	ristorantevalsiarosa.com
node	5279832383	www.coronarigioielli.com
node	5286375022	https://flyingtiger.com/
node	5286703669	https://www.associazionelaciurma.com/la-ciurma-associazione8.html
node	5288226121	https://www.twinset.com/it-it/store-locator/italia/lazio/roma/twinset-roma-cola-di-rienzo-024
node	5288226223	https://coromandel.it
node	5288226321	https://www.piccoloarancio.it/
node	5292055126	https://www.anselmianum.com/
node	5292099321	https://www.bookapartments.it/
node	5292118222	https://www.pisma.it/wordpress/wer-wir-sind/foyer/
node	5292138621	https://www.pisma.it/wordpress/
node	5293812621	http://www.torastore.com
node	5296434073	https://imperiogaucho.it/
node	5296434075	https://www.albiondotevere.it/
node	5297627485	https://braccianosmartlake.com/rilevamento-quota-lago/
node	5297868390	https://piperclub.it/
node	5297884193	ilboscodellefragole.it
node	5297884194	chaletnelbosco.it
node	5297886056	https://braccianosmartlake.com/rilevamento-quota-lago/
node	5297890588	https://projectroma.it/
node	5297890835	https://braccianosmartlake.com/rilevamento-quota-lago/
node	5297903141	https://tooclub.it/
node	5297903150	https://bullsteak.it/
node	5297903151	http://www.heaven.it
node	5298545017	exe.discotecadiroma.it
node	5298550733	https://www.room26.it/
node	5298561394	https://clusterclub.it/
node	5298561395	https://circolodegliilluminati.it/
node	5298561396	https://www.rashomonclub.com/
node	5298561397	piovra.it
node	5298562963	dueladroni.com
node	5300665171	https://alley33.it/
node	5300665184	https://www.jo-bagno.it/
node	5301814122	https://italywithus.com/
node	5304352722	https://harley-davidson-store-roma.it/
node	5306808398	http://www.annaesalvatore.it
node	5307084545	https://www.memcar.it/
node	5307143033	https://www.motoservice2003.com/
node	5307143037	rosariopica.it
node	5307257186	planetpet.it
node	5307257198	https://www.pegasusviterbo.it/
node	5307474440	https://www.un-industria.it/
node	5308439651	https://www.mondoinformatica.it/
node	5309328256	https://onemediastore.com/
node	5309328284	https://brubakerstore.it/
node	5310107551	https://www.polomusealelazio.beniculturali.it/index.php?it/174/museo-nazionale-etrusco-rocca-albornoz
node	5310107552	https://www.gdf.gov.it/
node	5310200485	https://www.difesa.it/Protocollo/AOO_Difesa/Esercito/Pagine/E24014.aspx
node	5310559721	https://www.ovs.it/
node	5312034572	aziendaagricolatrevi.it
node	5313604827	shizenviterbo.it
node	5313604840	https://fratellilabufala.eu/
node	5313604851	crunchtoasttoast.com
node	5313736045	lacimina.it
node	5313955857	http://ristorantebravocharlie.com
node	5315006837	https://www.poseidonsportingclub2013.it/
node	5315006842	https://www.highlandsroma.com/
node	5315285221	https://ristorantecornucopia.business.site/
node	5315444645	https://magicescape.it/
node	5315467558	https://escaperoomlost.com/
node	5318689081	www.norcineriaorchi.com
node	5318716682	https://comune.tolfa.rm.it/vivere-la-citta/cultura-e-sport/polo-culturale/museo-civico/
node	5320260733	https://www.arciviterbo.it/
node	5320289360	http://tigresupermercati.it
node	5320289361	fisiosteopatiamancinelli.it
node	5320528521	https://www.hotel-aroma.com/en/
node	5321914271	https://www.facebook.com/ChicCafeViterbo/
node	5323699606	https://daromoloallamoleadriana.it/
node	5327585424	labomboniera.info
node	5327588022	ilpesceinbottiglia.com
node	5327688102	https://www.decathlon.it/
node	5327689532	https://ferrarimoto.com/
node	5327700033	https://house-garden-srl.business.site/
node	5327890822	https://www.falegnameriacasari.it/
node	5327913505	villaggioarrone.com
node	5329665432	https://www.alsimeto.com/
