@type	@id	website
node	10121365318	https://www.colussilegnami.it/
node	10135061999	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10701
node	10142862657	https://mobilita.comune.pescara.it/wp-content/uploads/2021/01/PUMSPescara_agg_25giugno20201-1.pdf
node	10143040841	https://www.witel.it/
node	10152486618	https://www.ivpc.com/gruppo/blitz-power/
node	10163838977	https://ewiva.com
node	10168388370	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10675
node	10176368764	https://www.tesaitaly.com
node	10188257133	https://www.valentinicerretani.com
node	10214466860	https://www.piccolomuseofotografia.it
node	10215107323	http://www.icinquepini.it/
node	10218112287	https://www.ivpc.com/gruppo/blitz-power/
node	10219445679	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10820
node	10231196903	https://inpost.it/locker-pescara-itpes44007m-piazza-ovidio
node	10233328717	https://www.berloni.it/it/store-locator/
node	10235338133	https://www.caiteramo.it/
node	10235836543	https://ewiva.com
node	10246926143	https://www.acquaesapone.it/puntivendita/pescara-via-chieti-46/
node	10247029693	https://www.carrefour.it/spesa-online/
node	10252961375	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10851
node	10262010311	http://www.facciamofestachieti.com/
node	10264661971	https://www.fondazioneoltreleparole.it
node	10265109460	https://pizzeria-il-bel-paese.business.site
node	10265109461	https://alessandrocolettiphotography.myportfolio.com/
node	10269587264	https://www.casedellacqua.net
node	10269876354	https://www.hunterofgames.it/
node	10269900990	https://www.thefoxgiocattoli.it/
node	10271353435	http://www.ortofruttacostantini.it/
node	10275358076	https://www.scame.com/e-mobility-charging-modes
node	10278033461	https://rumbletumbletattoo.business.site/
node	10278217202	https://www.emozioniitaliane.org/
node	10278218052	https://www.facebook.com/acasamiaaq/
node	10279849723	https://casadellemore.com
node	10280590532	https://www.masseriaspadone.it
node	10282985825	https://www.plutospet.com/
node	10289898853	https://bigbenchcommunityproject.org
node	10292018500	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10884
node	10293426294	https://agriturismo-la-fara.business.site
node	10293720592	https://www.kasanova.com/it/stores/kasanova-chieti-megalo-localita-santa-filomena
node	10293758210	https://www.giuntialpunto.it/
node	10294772061	https://www.adidas.it/
node	10294775409	https://locations.thenorthface.it/chieti/chieti/TNFM-VTC/
node	10294776051	https://www.erbolario.com/it/puntivendita/dettagli/R71028884010
node	10295169488	https://tua.mycicero.it/TPWebPortal/solutions/start-journey
node	10295190911	https://www.casedellacqua.net
node	10296526236	https://artigli.it/
node	10296526238	https://www.camomillaitalia.com/it-it/stores/negozio-c-c-megalo-chieti/
node	10296537406	https://www.nuvolari.biz/
node	10296539681	https://www.alicepizza.it/store/alice-chieti/
node	10296552361	https://ilovepoke.it/
node	10296553229	https://www.fruitkiosk.it
node	10296602223	https://www.chouseitalia.com/
node	10300674487	https://www.bblaresidenza.it/
node	10302175748	https://www.aw-lab.com/
node	10302188465	https://www.bershka.com/it/
node	10302192789	https://www.nike.com/it/retail/s/nike-store-adriatico
node	10302207056	https://www.lego.com/it-it/stores/store/megalo
node	10302218622	https://www.bata.it/negozio?storeID=170R_S_72682
node	10302407706	https://www.sonnybono.com/
node	10302440998	https://www.geox.com/en-IT/storedetails?StoreID=150180
node	10302450953	https://www.rinascimento.com/it-it/store-locator/chieti.html
node	10311097685	https://www.scarpescarpestore.com/
node	10311152367	https://www.claytonitalia.com
node	10311186678	https://www.fastweb.it/
node	10311189917	https://stores.primark.com/it_it/italia/chieti/centro-commerciale-%E2%80%9Cmegalo%E2%80%9D
node	10311191233	https://store.terranovastyle.com/1153-chieti
node	10311191492	https://www.snipes.it/
node	10311214873	https://www.carpisa.it/
node	10311219559	https://www.calliope.style/
node	10311229922	https://www.salmoiraghievigano.it/
node	10311230589	https://www.harmontblaine.com/
node	10311232107	https://www.caporiccio.it/
node	10311235034	https://www.kronoshop.com/
node	10311243624	https://www.wyconcosmetics.com/
node	10311249564	https://www.levi.com
node	10311250614	https://stores.fiorellarubino.com/it/italia/chieti/chieti-cc-megalo
node	10311260726	https://www.stroilioro.com/it_IT/gioiellerie-stroili/dettagli-negozio/?storeID=0137
node	10311263405	https://www.zuiki.it/
node	10311278214	https://www.intimissimi.com/
node	10311280010	https://stores.oltre.com/it/italia/chieti/chieti-loc-sfilomena
node	10311292427	https://locations.napapijri.com/italy/chieti/napap-ccmvtlsfci/
node	10311301258	https://idexe.com/
node	10311312601	https://www.capellopoint.it/
node	10312615752	https://www.yogorino.it/
node	10312625003	https://equivalenza.com
node	10312639179	https://www.gusciostore.com/
node	10312650116	https://mymizzica.com/
node	10312668889	https://www.medstore.it/puntivenditamed?negozio=Med%20Store%20Chieti
node	10312668989	https://www.bottegaverde.com/it-it/storelocator/chieti/chieti_scalo_ch_cc_megalo
node	10312673676	https://www.footlocker.it/
node	10312690213	https://www.bialetti.com/it_it/store-locator/store/view/key/307
node	10312744591	https://www.primadonnacollection.com/
node	10312774969	https://whitebakery.it/
node	10312779339	https://www.nau.it/
node	10312780071	https://www.tezenis.com/
node	10312789300	https://www.originalmarines.com/
node	10312790722	https://www.lamaoptical.it/
node	10312795078	https://www.intimissimi.com/it/uomo/
node	10312795244	https://www.bluespirit.com/
node	10312796162	https://www.gromgelato.com/
node	10312798817	https://www.yamamay.com/
node	10312800680	https://www.vistasi.it/DettaglioNegozio.aspx?shop=844
node	10312800881	https://www.sarnioro.it/
node	10312805574	https://www.goldenpoint.com/
node	10312813833	https://www.desigual.com/
node	10312814996	https://www.naramilano.it/storelocator/detail/id/11_1/
node	10312821454	https://www.windtre.it/
node	10312824414	https://www.stellazeta.com/
node	10312825336	https://annavirgili.com/
node	10312828195	https://www.tataitalia.com/
node	10312829128	https://www.imperialfashion.com/
node	10312833297	https://lacasadelascarcasas.it/
node	10312834701	https://negozi.vodafone.it/chieti/vodafone-store-cc-megal%C3%B2
node	10312835989	https://www.calzedonia.com/it/negozi/abruzzo/chieti/chieti_via_tirino_-_localita_santa_filomena/BR6.html
node	10312840426	https://it.pandora.net
node	10312841495	https://suitebenedict.com/
node	10312851428	https://www.gamestop.it/
node	10314515278	https://www.piccolipassibio.it/
node	10316481176	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10607
node	10536564893	https://www.oasitigre.it/it/il-mio-negozio.6206.html
node	10536705835	https://www.icripatorrevecchia.edu.it/
node	10538972402	https://it.iqos.com/
node	10539036535	https://www.compass.it
node	10539047406	http://www.laciabatteria.com/
node	10539114367	https://planetgym.business.site/
node	10543622909	https://www.bufalarium.it/
node	10544099124	https://www.lanticoulivo.it/
node	10548446866	https://lookinprogress.com/
node	10548478403	https://www.studiodentisticodrpizzica.it/
node	10548629969	https://parafarmaciamedoro.it/
node	10554955618	https://www.km42.info/
node	10555045537	http://www.fotografandoweb.it/
node	10557143369	https://www.gallucciimmobiliare.com/
node	10557254518	https://cake-me-up.com/
node	10557319094	http://www.gioielleriavolpe.it/
node	10563585214	http://www.tecnologiauto.it/
node	10564865801	https://www.torrediblaga.com/
node	10567107690	https://www.gommistachieti.it/
node	10567320104	https://domusaurea.business.site/
node	10567626137	https://www.lozipolo.it/
node	10570156826	http://www.fioridicampobb.it/
node	10570444782	https://www.disipiowine.com/
node	10570910176	https://www.lacapezzagna.com/
node	10572417811	https://www.eurorental.it/
node	10572497073	https://www.oasivivaipiante.it/
node	10574603191	https://finimacchineagricole.com/
node	10574643608	https://www.stilvetro.it/en
node	10574657056	http://www.simainternational.it/index.html
node	10576310433	https://tenutaquercegrosse.com
node	10576943924	https://www.casedellacqua.net
node	10581168579	https://buzzarone.it/
node	10586230514	http://www.shiftsnc.it/
node	10586243106	https://www.unicoitaliamezziagricoli.com/
node	10586681498	https://www.villafloridia.com/en/index.html
node	10586681499	https://www.villafloridia.com/en/index.html
node	10586705963	https://www.albaluce.it
node	10588616851	http://www.gioiaincollina.altervista.org/
node	10588666270	https://agenziafunebregobeo.it/
node	10588756443	https://macelleriaardente.it/
node	10591279464	https://www.didoritalia.it/
node	10591472812	https://www.focubraceria.it/
node	10591472817	https://parrucchieriofficial.it/
node	10594320466	https://www.studiorosa.it/
node	10598510613	https://comeviaggiare.top/b&b-arli/
node	10600839448	http://panificiodellavallesnc.it/
node	10600839582	https://www.lacrusca.it/
node	10600839637	https://www.visiondevice.com/it/
node	10600839639	https://www.ediliziacandeloro.it/
node	10600839651	https://www.visiondevice.com/it/
node	10604002310	https://www.restauroautodepocaitalia.it/
node	10604002361	https://www.projectcarsnc.it/
node	10604002564	https://www.nolmaksrl.com/
node	10605690921	https://www.comedait.com/
node	10605690930	https://www.jw.org/en/
node	10607668834	https://www.vivaiovr.it/
node	10615003523	https://bbportobello.business.site/
node	10621192160	https://www.dimuzioedilizia.com/
node	10641401884	https://tua.mycicero.it/TPWebPortal/solutions/start-journey
node	10669304970	https://www.oasitigre.it/it/il-mio-negozio.2303.html
node	10671406124	https://linktr.ee/maia.camping
node	10675949734	https://www.vinisincarpa.it/
node	10676612929	https://www.arcaplanet.it/negozi-per-animali/montesilvano-c-umberto-i
node	10676638305	https://negozi.tigota.it/5784-montesilvano
node	10678353646	https://www.nonnapitta.com/
node	10678353647	https://mbforo.it/
node	10680864122	https://www.theurbanbox.it/homepage
node	10682971788	https://www.regione.abruzzo.it/struttura-regionale/ufficio-cpi-chieti-0
node	10682971789	http://www.confesercentich.it/
node	10686270834	https://riparazionecomputer.net/
node	10694504978	https://ilbrilloparlante-bar.business.site/
node	10695260290	https://www.agrifersas.it/
node	10697017053	https://www.antincendiofiregroup.com/
node	10699089765	https://percorsiitaliani.top/lo-scacciapensieri/
node	10699189745	https://www.parenteviaggi.it/
node	10701394093	http://www.agriturismogiardinofiorito.it/
node	10701394104	http://www.agriturismolerpice.it/
node	10701407910	https://www.cosvega.it/
node	10701449380	https://www.officinemeccanichespecializzate.com/
node	10701617976	https://www.villaverna.it/it
node	10701619250	https://italia.indettaglio.it/ita/abruzzo/teramo_castelli_colledoro.html
node	10701975494	https://www.coccione.it/
node	10704337036	https://www.ldssrl.com/cms/
node	10704337081	https://www.angelodecesaris.com/
node	10704337086	https://www.e-idrotec.it/
node	10704536098	https://www.caivasto.it/
node	10711652965	https://shop.unigross.it/
node	10711667669	https://www.bikemania.it/
node	10713908274	https://www.vuvula.it/
node	10715794897	https://cantinarapino.it/it/
node	10716121312	https://www.casedellacqua.net
node	10719110104	https://store.mobilfino.com/it/
node	10719394331	https://temarelais.com/
node	10722857168	https://www.auditoriumcerulli.com/
node	10723012195	https://www.gruppoantincendio.eu/
node	10723012218	https://www.villadellerondini.it/ita/ospitalita.htm
node	10723012242	https://www.vittoriaassicurazioni.com/
node	10723012243	https://www.fratellinicolini.it/
node	10723012355	https://www.papaverorosso.it/
node	10725341073	https://www.ar87srl.com/
node	10725438234	https://www.autoitaltrade.it/
node	10725472214	https://www.depuratoriacquapiu.it/
node	10725477235	https://www.agenziafunebredipeco.it/
node	10725477270	https://www.fioraiogardendipeco.it/
node	10726163713	https://www.studiodicrecchio.com/
node	10727296087	https://www.puntocalor.com/
node	10731454554	https://www.campingvillageadriatico.it
node	10736634596	https://www.ceseda.it/
node	10737994945	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10881
node	10738197730	http://www.vaillantchieti.it/
node	10738212740	https://www.coinsandmore.it/
node	10738217711	https://maxmotor.eu/
node	10738844167	https://www.studiolegaleassociatodemarcodigirolamo.it/
node	10738844204	https://www.miccolimobilisumisura.it/
node	10741047973	https://il-rifugio-di-diana.business.site/
node	10747996021	https://turchieventi.it/
node	10750346937	https://www.elettrolavorisrl.it/
node	10752522814	https://www.newlordmario.it/
node	10755394391	https://reginamargherita.ordinaincloud.it/app/home
node	10760773085	https://www.avisfrancavilla.it/
node	10760822250	https://www.hotelsitaloweb.com/villa-tropical/
node	10761223663	https://italia.indettaglio.it/ita/abruzzo/teramo_arsita_pantane.html
node	10761302362	https://www.cittasantangelovillage.com/negozi/occhiali-in-fabbrica/
node	10768552153	https://italia.indettaglio.it/ita/abruzzo/teramo_montorioalvomano_cusciano.html#
node	10773624351	https://www.ladyg.it/
node	10776201311	https://www.imaritaly.com
node	10777967100	https://www.villa-di-gaia.com
node	10779442289	https://npstudiobenessere.wixsite.com/npstudiobenesseremov
node	10781230187	http://www.igirasoli-bnb.it/
node	10781259036	https://gadagroup.com/
node	10781259078	https://www.olicrom.com/
node	10783744593	https://www.devsystems.it/
node	10783749032	https://www.styletenda.it/
node	10783749033	https://mareaviaggi.it/
node	10783788075	https://studiodimeo.net/
node	10783788079	https://www.polisportivafrancavilla.it/
node	10783788098	https://palestraonfit.it/
node	10783788099	https://www.pescarapattini.it/
node	10783870315	http://www.elettrautocontroguerra.it/
node	10783874450	https://www.abruzzogomme.it/
node	10783874485	http://www.archeatendaggi.it/
node	10783874497	https://www.adfauto.it/
node	10783878217	https://www.francescofashionlive.it/
node	10783878218	https://www.ortofruttapaciocco.it/
node	10783878235	https://www.boschcarservice.com/it/it/preventivo-tagliando-auto#/booking/service/list
node	10783947661	https://s2servizi.com/
node	10784065350	https://www.marizarte.it/
node	10784065383	https://www.mobiliarredamenti.it/
node	10784065384	https://www.arcaplanet.it/
node	10784065395	https://www.anytimefitness.it/gyms/it-0037/francavilla-al-mare/
node	10784099626	https://www.insmercato.it/
node	10784130981	https://www.agenziafunebrebarbone.com/
node	10784131003	https://www.marag-abruzzo.com/
node	10784134045	https://bulknoleggio.it/
node	10784192409	https://marianomonacogroup.it/
node	10784485816	https://italia.indettaglio.it/ita/abruzzo/teramo_colledara_villapetto.html
node	10786633521	http://www.dimoravillaperenich.it/
node	10786636012	http://www.patriziadipronio.com/
node	10786636014	https://www.arold.it/
node	10786636232	https://www.mondoanimaleonline.it/
node	10788350856	https://italia.indettaglio.it/ita/abruzzo/teramo_colledara_perelle.html
node	10789568911	https://www.comune.francavilla.ch.it/pagina2539_il-consultorio-familiare.html
node	10792614610	https://www.gransassolagapark.it/operatore.php?id=403
node	10792689636	https://www.farmaciediturno.org/farmacia.asp?idf=10934
node	10798939274	https://inpost.it/
node	10799380217	https://italia.indettaglio.it/ita/abruzzo/teramo_pennasantandrea_pilone.html
node	10799380219	https://www.riservanaturalecastelcerreto.com
node	10799567406	https://lascuffia.it/
node	10801064844	https://tonosutono.business.site/
node	10801064848	https://bar-il-ghiotto-sas-di-simonetti.business.site/
node	10801156635	https://italia.indettaglio.it/ita/abruzzo/teramo_castelcastagna_chiavoni.html
node	10801156656	https://italia.indettaglio.it/ita/abruzzo/teramo_castelcastagna_scaricasale.html
node	10803881423	https://francavillaalmare1.tecnorete.it/francavilla-al-mare/francavilla-al-mare/
node	10803881486	https://www.pizzeriaalbatros.it/
node	10804347150	https://italia.indettaglio.it/ita/abruzzo/teramo_isoladelgransassoditalia_pacciano.html
node	10807027740	https://www.phihotelalcione.com/
node	10810788408	https://linktr.ee/pinserialievita
node	10811290015	https://italia.indettaglio.it/ita/abruzzo/teramo_cermignano_saputellidisopra.html
node	10811607334	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10929
node	10814026881	https://www.immobiliarepuntocasafrancavilla.it/
node	10814026894	https://www.affitto.it/
node	10814026895	https://il-marchese-del-grillo.business.site/
node	10814026903	https://www.thinksmartmenu.it/menu/11RSQ42MUP/1005-1?ordinesuccess=true
node	10814080910	https://www.hotel-diamante.it/
node	10815265411	https://www.dahliaduet.com/
node	10815820266	https://www.havanacentroestetico.it/
node	10815828944	https://www.puntadelest.it/
node	10821296913	https://www.corallohotel.biz/
node	10823817910	https://www.residenzaalcyone.com/it/home
node	10823817919	https://www.sabbiadorobaumiaobeach.com/
node	10823817921	https://baia-delle-sirene-seafood-restaurant.business.site/
node	10823817926	https://lido-san-marco.business.site/
node	10823817933	https://lidovenus.it/
node	10823817936	https://dragoverdebeach.it/
node	10823930389	https://www.residencebeachlife.com/
node	10826998756	https://www.italiamappata.it/abruzzo/te/2188-villa-compagni/
node	10836527808	https://www.nonsoloaffitti.info/
node	10836527809	https://www.esaenergie.eu/
node	10836527834	https://lucaemayraparrucchieri.com/
node	10839239107	https://www.comune.francavilla.ch.it/pagina2730_terramica.html
node	10839239114	https://beble4stagioni.webnode.it/
node	10839888847	https://agriturismo-braceria-la-pretula-san-giacomo-di-atri.business.site
node	10841425070	https://hotelmania.net/hotel/francavilla-al-mare/un-posto-al-sole/
node	10845707140	https://fiorista-cinzia-di-cinzia-di-credico.business.site/
node	10845707143	https://www.parrocchiasantalfonso.it/visualizza.php?type=gruppo&id=62
node	10857518118	https://gdsvapo.it/
node	10857518139	https://www.patriziaromanoecatia-parrucchieraestetica.it/
node	10857518209	https://labossdellabellezza.it/
node	10857519072	http://www.bebkeja.it/
node	10857519081	https://www.onoranzefunebrifasoli.it/
node	10857549046	https://www.liquigas.it/
node	10857925152	https://www.ivpc.com/gruppo/blitz-power/
node	10857963669	https://www.ivpc.com/gruppo/blitz-power/
node	10859758668	https://pastaalluovolanticopastaio.business.site/
node	10859758703	https://www.pittoredileumbertosantone.it/
node	10859770718	https://erboristeria-linfa-derbe-tisaneria.business.site/
node	10859770720	https://www.lisoladiamantani.org/
node	10859770803	https://website--778183279285036988416-laundromat.business.site/
node	10860018954	https://www.casalelequerce.com
node	10864306867	https://www.goliastore.it/
node	10864314844	https://alessandrogomme.it/index2.php
node	10864314860	https://www.ufficioscuola.net/
node	10864315084	https://www.dugheraassicurazioni.com/?q=contatti
node	10864315225	https://www.smea.net/ec/3/elenco-class-f.asp?l=IT&s=3
node	10866784548	https://le-chignon-desiree-acconciature.business.site/
node	10866784745	https://www.todis.it/
node	10866784746	https://scarpediem.eu/
node	10870932713	https://www.todis.it/
node	10871570625	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10902
node	10873168899	http://www.associazionemozioni.com/
node	10873239643	https://www.idraulicaricambi.com/
node	10877361374	https://del-ciotto-salvatore.business.site/
node	10877361501	https://www.bed-and-breakfast.it/it/abruzzo/nonna-giovanna-francavilla-al-mare/22288
node	10880307904	https://parrocchiaangelicustodi.it/
node	10880339119	https://lasfiziosapizzeria.it/
node	10880339178	https://www.dolceflex.it/
node	10880339265	https://www.acconciatori.network/tafa-parrucchieri/
node	10880339267	https://lavanderiadelforo.it/cms/
node	10880339308	http://www.enotecnochimica.it/
node	10880339309	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10620
node	10881024690	https://ludus-in-fabula.business.site/
node	10881038230	https://italia.indettaglio.it/ita/abruzzo/teramo_bisenti_venditti.html
node	10882815270	https://www.liquorilab.it/
node	10882817365	https://icmichettifrancavilla.edu.it/plessi/scuola-dellinfanzia-foro/
node	10882817421	https://magicflowersfrancavilla.com/
node	10882817538	https://www.simabroker.com/
node	10882817598	https://touchriparazionismartphone.business.site/
node	10885889637	https://www.dartstudio.it/
node	10889283571	https://italia.indettaglio.it/ita/abruzzo/teramo_montorioalvomano_colledonico.html
node	10892627016	https://daiventidue.eatbu.com/?lang=it
node	10892627059	https://www.fondazione-santacaterina.it/
node	10892627076	https://www.coal.it/
node	10892627091	https://www.centrosandonatofrancavilla.com/homecsd
node	10892627092	https://www.residenzasangiuseppe.it/
node	10892661470	https://icmichettifrancavilla.edu.it/plessi/scuola-dellinfanzia-michetti/
node	10892661493	http://lidopianetamare.it/
node	10895733530	https://italia.indettaglio.it/ita/abruzzo/teramo_cermignano_casette.html
node	10895734416	https://italia.indettaglio.it/ita/abruzzo/teramo_cermignano_maranella.html
node	10895769335	https://www.istitutipitagora.it/
node	10898987119	https://ristorantemarianna.com/
node	10898987135	https://tempocasa.it/
node	10900053633	https://italia.indettaglio.it/ita/abruzzo/teramo_cellinoattanasio_caforno.html
node	10901260042	https://www.ideastudioimmagine.it/index2.php
node	10901260107	https://www.h2oscubalibredive.it/
node	10904665221	https://www.studiocompagnone.it/
node	10907486620	https://www.conad.it/ricerca-negozi/conad-via-giovanni-paolo-ii-15-66100-chieti--009476
node	10908468262	https://italia.indettaglio.it/ita/abruzzo/teramo_cermignano_saputellidisopra.html
node	10910824947	https://casademarr.tripcombined.com/
node	10910827456	https://www.notaioplasmati.it/
node	10913799190	https://mymizzica.com/
node	10913799196	https://pizzeria081sfizidinapoli.eatbu.com/?lang=it
node	10913838551	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10591
node	10914450395	https://www.trieste.pizza/
node	10914456035	https://otticaverna.com/
node	10915607880	https://kumasushi.it/home-francavilla-a-mare-2/
node	10917571262	https://www.remax.it/
node	10917629754	https://www.vittoriabeach.it/
node	10920273830	https://autoabruzzo.bmw.it/
node	10921082378	https://www.autofficinabellafante.it/
node	10921443892	https://blumarine-lido-osteria-sul-mare.business.site/
node	10921969274	https://www.bec.energy/?lang=en
node	10922133721	https://noemi-beauty-beauty-salon.business.site/
node	10922133722	https://bongecatering.it/bonge//
node	10922133733	https://www.progettoimmobiliare33.com/
node	10922133739	https://www.cafelebistrot.eu/
node	10923892238	https://www.origamistore.it/site/
node	10923892239	https://otticadesimone.it/
node	10923892265	http://www.pasticceriabarturchi.it/bb.php
node	10924881515	https://www.aldomatricardi.it/
node	10924881516	https://www.dottfrancescopellegrini.com/
node	10924881519	https://www.ventunosei.it/
node	10931551942	https://www.borgodelginepro.it/#top
node	10931551943	https://italia.indettaglio.it/ita/abruzzo/teramo_castiglionemesserraimondo_valletraglia.html
node	10933572420	https://www.bicibiscottibonta.it/
node	10937258051	https://stores.upim.com/it/italia/abruzzo/pescara/pescara-via-nazionale-adriatica
node	10937788795	http://www.comune.scanno.aq.it/hh/index.php
node	10944161280	https://www.panfilofarmhouse.com
node	10949219253	https://www.royalflex.it
node	10951200835	https://www.ivpc.com/gruppo/blitz-power/
node	10959254160	https://www.enel.it/spazio-enel/chieti/centro-servizi-di-fausto-bellante/9051/
node	10959273566	https://agenzie.realemutua.it/agenzie/agenziachieti
node	10967855670	https://www.casadelmaterassofrancavilla.it/
node	10971279340	https://www.ristorantelarusticana.com/
node	10982921681	https://inpost.it/
node	10983528924	http://gruppoguerraitalia.com/
node	10989689954	https://www.intesasanpaolo.com/it/common/footer/ricerca-filiali.html
node	10991622767	https://ristorantelascialuppa.com
node	10998547105	https://abnb.me/ZWCFVRfjRzb
node	11001433398	https://asdea.eu/
node	11001462997	https://www.officina-italia.it/
node	11001488916	https://comindit.com/
node	11001719716	https://nonsolofitnesspescara.it/
node	11002185886	https://glksrl.it/
node	11002185887	https://www.gruppoesea.it/
node	11002989632	https://www.repower.com/it/dina/
node	11010801189	https://www.casedellacqua.net
node	11011587809	https://www.ilviziettosexyshop.it/i-negozi/pescara/
node	11016106962	https://italia.indettaglio.it/ita/abruzzo/chieti_chieti_primavilla.html
node	11020844627	https://iltimo.it/camper/
node	11034194833	https://www.noemi-tunicheprimacomunione.it/
node	11034282904	https://www.smartshaped.com/
node	11034309348	https://disco-club-piano-terra.business.site/
node	11041704829	https://hot-lake.com
node	11042321546	https://linktr.ee/megadiscodinner
node	11042342931	https://linktr.ee/megadiscodinner
node	11042645297	https://centrodiurnoilnodo.it
node	11046230905	https://www.ilmiobar.net/32posti/
node	11048029095	https://pescara.cronos.house/
node	11048428527	https://italia.indettaglio.it/ita/abruzzo/pescara_manoppello_sancallisto.html
node	11049425428	https://www.eurospin.it/punti-vendita/chieti-3/
node	11050625719	http://www.linealegnoabruzzo.it/web/index.php
node	11056544163	https://www.centromedicosaluspescara.it/
node	11061289626	https://www.minicucciricambi.it/
node	11065915032	https://www.felumabistrot.it/
node	11067852329	https://arancucinepescara.it/
node	11070896459	https://shop.dececco.net/
node	11071249364	https://montesilvano.mercatinousato.com/
node	11078189798	https://www.carabinieri.it
node	11081939078	https://linktr.ee/targetloungebar
node	11082738563	https://www.neuroriab.com
node	11083180769	http://www.eurograficasrl.it
node	11083863317	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10600
node	11084229462	https://www.abruzzo-resort.it/
node	11091126615	https://www.pizzeriaassamanu.com/
node	11091863205	https://www.pasticcerialullo.it/
node	11097262639	https://www.laperegina.com/
node	11099938863	https://www.ranieribb.it
node	11101059903	https://casadangelo.it
node	11109723781	https://www.calavera.it
node	11109723789	https://www.roadhouse.it/it/news/inaugurazione-del-171-ristorante-roadhouse-pescara-montesilvano
node	11112187691	https://www.parcodelsangro.it/lacquapark
node	11112211790	https://www.hoteltrieste.it/
node	11112211792	https://www.daremo.it/
node	11112211814	https://www.hotelsuisse.com/
node	11112211818	http://www.hoteltiffanys.net
node	11112211822	http://www.grandealbergo.it
node	11112211824	https://hexcelsior.com/
node	11114803976	https://www.farmafree.it
node	11123476445	https://www.viviguardiagrele.it/la-storia-e-l-arte/la-necropoli-di-comino.html
node	11125122397	https://www.hoteliacone.it/
node	11125122399	https://angelozappacosta.it/
node	11125942205	http://ristorantecarpediem.net
node	11126298986	https://www.ristoranteumisushi-montesilvano.it/
node	11133335068	https://automobilimurri.it/
node	11134409210	https://motori.ilmessaggero.it/video/politica/mattarella_inaugura_monumento_dante_alighieri_tagliacozzo-4603007.html
node	11134519556	https://www.labocconotteria.com/
node	11134519764	https://www.elettrautotaddeo.com/
node	11134519890	https://villa900lanciano.it
node	11135748719	https://www.brt.it/
node	11137689403	https://www.rurabilandia.it
node	11140648129	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10808
node	11141682305	https://www.beerbaita.it/
node	11142992973	https://www.freedancepescara.it/
node	11144279823	https://www.procuravasto.it/
node	11147964625	https://casarusti.it/
node	11150371709	https://ponzioaluminium.com/it/rivenditori-ponzio/cilli-nico/
node	11159159207	jakesplace.eu
node	11159828831	https://www.dromedian.com/
node	11166989450	http://www.ristorantepizzeriamarsica.it/
node	11177325190	https://www.maversicurezza.it/
node	11192481874	https://www.farmaciediturno.org/orariofarmacia.asp?idf=10640
node	11204978082	http://www.farmaciapomponio.it
node	11205085224	https://www.conad.it/
node	11206454148	https://www.degustoeventi.it/
node	11207098050	https://www.farmaciamissoni.it/
node	11207307441	https://www.farmacistipreparatori.it/hp/farmacia-sciarretta
node	11207498942	http://www.parafarmaciacolleverde.it
node	11207564866	https://www.farmaciadimattei.it
node	11207590602	https://www.coal.it/archives/punti-vendita/alimentari-snc-di-di-domenico-e-m
node	11207621066	https://www.conad.it/ricerca-negozi/negozio.004747.html
node	11207809905	https://primotazzestozze.it/
node	11207895189	https://www.lorso.it/
node	11208717856	https://www.cmaccumulatori.it/
node	11215769219	https://www.casalab.net/
node	11217801784	https://www.diprinziohome.com/
node	11217922931	https://farinaarreda.it/
node	11219307819	https://www.autofficinacetrullo.com/
node	11219354186	https://www.vonuo.it/
node	11220175438	http://emidiopepe.com
node	11224419187	https://lanuevaeradancingschool.it/
node	11228725728	https://comune.isola.te.it
node	11233194230	https://store.terranovastyle.com/2246-montesilvano
node	11233208059	https://www.satur.it/
node	11233261949	https://www.salmoiraghievigano.it/
node	11233278337	https://www.misterimprese.it/abruzzo/pescara/pescara/casalinghi/1762441.html
node	11233469037	https://www.academyforme.it/
node	11233469038	https://www.vista-si.it/
node	11233469040	https://www.allscent.it/storelocator/Allscentchieti
node	11233469041	https://kenovo.it/
node	11233469042	https://www.sarnioro.it/
node	11233469045	https://www.arcaplanet.it/negozi-per-animali/chieti-v-masci
node	11235408652	https://www.sigma-evo.it/
node	11238205461	https://www.vinipietrantonj.it/
node	11251492520	https://www.casedellacqua.net
node	11259364788	https://www.mercatodelpane.com/i-menu/
node	11271449359	https://www.dagostinodriveandgo.it/
node	11271449362	https://travelto.world/
node	11271449363	https://digiovanniwww.it/
node	11272999681	https://www.linearredodinicola.it/
node	11273036211	https://dieffematic.com/
node	11277127761	https://pizzeriaciferni.it/
node	11278966349	https://trattoriadirenzo1912.eatbu.com/
node	11279052238	https://www.sushigarage.it/
node	11283158962	https://www.martinagas.it/web/montesilvano-via-verrotti/
node	11283230946	https://www.laroccapetroli.com
