@type	@id	website
way	708057678	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	708057679	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	708104140	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	708104141	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	708104142	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	723000097	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=24109
way	723000098	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=24109
way	723000102	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=24109
way	812626555	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=9773
way	812626557	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	812626559	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=9773
way	817780156	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	888302244	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=24109
way	888302247	https://www.stradeanas.it/it/calabria-anas-aperta-al-traffico-la-variante-di-palizzi-lungo-la-ss106-jonica-provincia-di-reggio
way	940715594	https://portalidicalabria.altervista.org/palazzo-de-nobili-sellia-marina/
way	940720029	https://portalidicalabria.altervista.org/rose-cs-decorazioni-longobarde-nelle-chiesa-matrice/
way	1015099595	https://www.stradeanas.it/it/anas/app/ordinanze/get_ordinanza_pdf?ord_id=24237
